0.121018,0.13189,0.0,0.132222,0.0,0.151718,0.151879,warm_cpu_to_active_process,NONE
0.136141,0.163798,0.0,0.164126,0.0,0.203294,0.203507,warm_cpu_to_active_process,NONE
0.171316,0.180773,0.0,0.181004,0.0,0.193331,0.19352,warm_cpu_to_active_process,NONE
0.141796,0.161237,0.0,0.161494,0.0,0.197601,0.197765,warm_cpu_to_active_process,NONE
0.144276,0.164247,0.0,0.164469,0.0,0.194416,0.194603,warm_cpu_to_active_process,NONE
0.118175,0.151542,0.0,0.151917,0.0,0.168607,0.168788,warm_cpu_to_active_process,NONE
0.13738,0.16901,0.0,0.169334,0.0,0.200865,0.2011,warm_cpu_to_active_process,NONE
0.16109,0.198583,0.0,0.198951,0.0,0.233938,0.23413,warm_cpu_to_active_process,NONE
0.140444,0.17217,0.0,0.172411,0.0,0.198228,0.198385,warm_cpu_to_active_process,NONE
0.134319,0.160444,0.0,0.160729,0.0,0.190139,0.1903,warm_cpu_to_active_process,NONE
0.13173,0.154862,0.0,0.155053,0.0,0.18801,0.188198,warm_cpu_to_active_process,NONE
0.105589,0.146399,0.0,0.146658,0.0,0.159112,0.159258,warm_cpu_to_active_process,NONE
0.132737,0.164138,0.0,0.164366,0.0,0.171303,0.171708,warm_cpu_to_active_process,NONE
0.115444,0.15382,0.0,0.154181,0.0,0.182863,0.183171,warm_cpu_to_active_process,NONE
0.130364,0.156392,0.0,0.156716,0.0,0.176351,0.176529,warm_cpu_to_active_process,NONE
0.126217,0.145405,0.0,0.145661,0.0,0.17055,0.170707,warm_cpu_to_active_process,NONE
0.111514,0.114783,0.0,0.115041,0.0,0.137923,0.138106,warm_cpu_to_active_process,NONE
0.147781,0.175684,0.0,0.176007,0.0,0.188798,0.188997,warm_cpu_to_active_process,NONE
0.126031,0.158868,0.0,0.159206,0.0,0.201111,0.201264,warm_cpu_to_active_process,NONE
0.125818,0.148659,0.0,0.148986,0.0,0.190271,0.190462,warm_cpu_to_active_process,NONE
0.119435,0.144538,0.0,0.144738,0.0,0.176495,0.17671,warm_cpu_to_active_process,NONE
0.110651,0.150244,0.0,0.150525,0.0,0.172132,0.172283,warm_cpu_to_active_process,NONE
0.142986,0.166843,0.0,0.167159,0.0,0.204093,0.20429,warm_cpu_to_active_process,NONE
0.163483,0.192202,0.0,0.192549,0.0,0.235255,0.235475,warm_cpu_to_active_process,NONE
0.106338,0.135663,0.0,0.135866,0.0,0.162707,0.162895,warm_cpu_to_active_process,NONE
0.164844,0.194914,0.0,0.195227,0.0,0.214866,0.215055,warm_cpu_to_active_process,NONE
0.140608,0.173549,0.0,0.173886,0.0,0.203586,0.203763,warm_cpu_to_active_process,NONE
0.101249,0.116684,0.0,0.116939,0.0,0.124244,0.124403,warm_cpu_to_active_process,NONE
0.149439,0.191858,0.0,0.192178,0.0,0.206536,0.206727,warm_cpu_to_active_process,NONE
0.149453,0.184287,0.0,0.184648,0.0,0.213976,0.214176,warm_cpu_to_active_process,NONE
0.140087,0.169991,0.0,0.170307,0.0,0.18414,0.184325,warm_cpu_to_active_process,NONE
0.124918,0.14841,0.0,0.14876,0.0,0.176283,0.176475,warm_cpu_to_active_process,NONE
0.139752,0.143598,0.0,0.143831,0.0,0.16594,0.166123,warm_cpu_to_active_process,NONE
0.144041,0.165354,0.0,0.165641,0.0,0.1991,0.199262,warm_cpu_to_active_process,NONE
0.113217,0.123384,0.0,0.123638,0.0,0.147259,0.147446,warm_cpu_to_active_process,NONE
0.145967,0.160158,0.0,0.160532,0.0,0.182514,0.182711,warm_cpu_to_active_process,NONE
0.135687,0.166257,0.0,0.166469,0.0,0.191269,0.191458,warm_cpu_to_active_process,NONE
0.137118,0.151569,0.0,0.151885,0.0,0.181467,0.18166,warm_cpu_to_active_process,NONE
0.155428,0.185705,0.0,0.186074,0.0,0.226984,0.22717,warm_cpu_to_active_process,NONE
0.130605,0.16133,0.0,0.161624,0.0,0.177772,0.177928,warm_cpu_to_active_process,NONE
0.118001,0.149446,0.0,0.149685,0.0,0.183092,0.183289,warm_cpu_to_active_process,NONE
0.128166,0.153285,0.0,0.153649,0.0,0.203395,0.203607,warm_cpu_to_active_process,NONE
0.105658,0.138377,0.0,0.138664,0.0,0.176527,0.17675,warm_cpu_to_active_process,NONE
0.116248,0.12723,0.0,0.127544,0.0,0.156116,0.156305,warm_cpu_to_active_process,NONE
0.118171,0.140818,0.0,0.141051,0.0,0.192653,0.192869,warm_cpu_to_active_process,NONE
0.139144,0.171699,0.0,0.17194,0.0,0.208628,0.208817,warm_cpu_to_active_process,NONE
0.17384,0.21809,0.0,0.218495,0.0,0.258238,0.258422,warm_cpu_to_active_process,NONE
0.127918,0.167039,0.0,0.167315,0.0,0.208599,0.208785,warm_cpu_to_active_process,NONE
0.117562,0.125979,0.0,0.126274,0.0,0.160067,0.16026,warm_cpu_to_active_process,NONE
0.122222,0.149335,0.0,0.149592,0.0,0.178075,0.178233,warm_cpu_to_active_process,NONE
0.140202,0.183174,0.0,0.183489,0.0,0.203123,0.203316,warm_cpu_to_active_process,NONE
0.142063,0.17324,0.0,0.173588,0.0,0.204815,0.205004,warm_cpu_to_active_process,NONE
0.106664,0.124719,0.0,0.124996,0.0,0.150588,0.150755,warm_cpu_to_active_process,NONE
0.159409,0.188371,0.0,0.188683,0.0,0.215601,0.215766,warm_cpu_to_active_process,NONE
0.149615,0.188948,0.0,0.189269,0.0,0.23406,0.234237,warm_cpu_to_active_process,NONE
0.13463,0.164645,0.0,0.164877,0.0,0.171961,0.172143,warm_cpu_to_active_process,NONE
0.125458,0.161085,0.0,0.161324,0.0,0.185395,0.18558,warm_cpu_to_active_process,NONE
0.131106,0.145555,0.0,0.145868,0.0,0.170632,0.170814,warm_cpu_to_active_process,NONE
0.143904,0.18976,0.0,0.190071,0.0,0.216972,0.217187,warm_cpu_to_active_process,NONE
0.132888,0.157387,0.0,0.157743,0.0,0.191378,0.191559,warm_cpu_to_active_process,NONE
0.120304,0.159303,0.0,0.159526,0.0,0.197164,0.197327,warm_cpu_to_active_process,NONE
0.124239,0.159028,0.0,0.159272,0.0,0.198268,0.198437,warm_cpu_to_active_process,NONE
0.161177,0.19456,0.0,0.194902,0.0,0.23476,0.234916,warm_cpu_to_active_process,NONE
0.110888,0.126645,0.0,0.12686,0.0,0.153319,0.153501,warm_cpu_to_active_process,NONE
0.146079,0.183407,0.0,0.183642,0.0,0.197634,0.197794,warm_cpu_to_active_process,NONE
0.140288,0.166071,0.0,0.166315,0.0,0.19806,0.198258,warm_cpu_to_active_process,NONE
0.110177,0.135,0.0,0.135262,0.0,0.166029,0.166231,warm_cpu_to_active_process,NONE
0.15461,0.195185,0.0,0.195577,0.0,0.218268,0.218422,warm_cpu_to_active_process,NONE
0.144132,0.176497,0.0,0.176807,0.0,0.215292,0.215501,warm_cpu_to_active_process,NONE
0.144102,0.166374,0.0,0.166728,0.0,0.20964,0.209838,warm_cpu_to_active_process,NONE
0.129208,0.16797,0.0,0.168199,0.0,0.202884,0.203075,warm_cpu_to_active_process,NONE
0.140524,0.162819,0.0,0.163139,0.0,0.179938,0.180089,warm_cpu_to_active_process,NONE
0.146898,0.171154,0.0,0.171395,0.0,0.205721,0.205901,warm_cpu_to_active_process,NONE
0.125156,0.162306,0.0,0.162574,0.0,0.198329,0.198544,warm_cpu_to_active_process,NONE
0.117644,0.161672,0.0,0.161929,0.0,0.201641,0.201821,warm_cpu_to_active_process,NONE
0.117783,0.147482,0.0,0.147707,0.0,0.179115,0.179293,warm_cpu_to_active_process,NONE
0.131405,0.167914,0.0,0.168236,0.0,0.194947,0.19513,warm_cpu_to_active_process,NONE
0.114372,0.144906,0.0,0.145231,0.0,0.156781,0.156941,warm_cpu_to_active_process,NONE
0.150235,0.184428,0.0,0.184744,0.0,0.220394,0.220594,warm_cpu_to_active_process,NONE
0.133445,0.168869,0.0,0.169218,0.0,0.197202,0.19736,warm_cpu_to_active_process,NONE
0.139036,0.17151,0.0,0.171808,0.0,0.206492,0.20666,warm_cpu_to_active_process,NONE
0.112051,0.130927,0.0,0.131245,0.0,0.147026,0.147234,warm_cpu_to_active_process,NONE
0.146785,0.178478,0.0,0.178873,0.0,0.19893,0.199104,warm_cpu_to_active_process,NONE
0.133912,0.165579,0.0,0.16589,0.0,0.197527,0.197716,warm_cpu_to_active_process,NONE
0.138262,0.166113,0.0,0.166435,0.0,0.200468,0.200641,warm_cpu_to_active_process,NONE
0.121931,0.166551,0.0,0.16683,0.0,0.194695,0.194854,warm_cpu_to_active_process,NONE
0.120201,0.167353,0.0,0.167665,0.0,0.202751,0.202957,warm_cpu_to_active_process,NONE
0.124549,0.159692,0.0,0.160005,0.0,0.183896,0.184103,warm_cpu_to_active_process,NONE
0.121752,0.163016,0.0,0.163253,0.0,0.195318,0.195501,warm_cpu_to_active_process,NONE
0.148606,0.175671,0.0,0.176033,0.0,0.186386,0.186577,warm_cpu_to_active_process,NONE
0.121969,0.140868,0.0,0.14109,0.0,0.155504,0.155688,warm_cpu_to_active_process,NONE
0.163371,0.18662,0.0,0.186892,0.0,0.195636,0.195794,warm_cpu_to_active_process,NONE
0.148105,0.17522,0.0,0.175625,0.0,0.193306,0.193498,warm_cpu_to_active_process,NONE
0.117302,0.134444,0.0,0.134775,0.0,0.164102,0.164297,warm_cpu_to_active_process,NONE
0.173167,0.200809,0.0,0.201099,0.0,0.213168,0.213337,warm_cpu_to_active_process,NONE
0.137133,0.159044,0.0,0.159278,0.0,0.189178,0.18949,warm_cpu_to_active_process,NONE
0.118724,0.147539,0.0,0.147773,0.0,0.184785,0.184936,warm_cpu_to_active_process,NONE
0.144044,0.167702,0.0,0.16802,0.0,0.176366,0.176542,warm_cpu_to_active_process,NONE
0.097665,0.117073,0.0,0.117528,0.0,0.140428,0.140608,warm_cpu_to_active_process,NONE
0.12625,0.158239,0.0,0.158535,0.0,0.193377,0.193576,warm_cpu_to_active_process,NONE
0.136975,0.138113,0.0,0.138376,0.0,0.140649,0.14082,warm_cpu_to_active_process,NONE
0.115285,0.1549,0.0,0.155287,0.0,0.173715,0.173933,warm_cpu_to_active_process,NONE
0.117278,0.153817,0.0,0.154033,0.0,0.19265,0.192918,warm_cpu_to_active_process,NONE
0.152582,0.202306,0.0,0.202747,0.0,0.226661,0.226842,warm_cpu_to_active_process,NONE
0.122549,0.155401,0.0,0.155724,0.0,0.1847,0.184884,warm_cpu_to_active_process,NONE
0.11208,0.154121,0.0,0.154404,0.0,0.187113,0.187259,warm_cpu_to_active_process,NONE
0.175915,0.199106,0.0,0.199452,0.0,0.219641,0.219932,warm_cpu_to_active_process,NONE
0.137788,0.163214,0.0,0.163441,0.0,0.186028,0.186194,warm_cpu_to_active_process,NONE
0.127749,0.144981,0.0,0.14551,0.0,0.167967,0.168133,warm_cpu_to_active_process,NONE
0.169666,0.200774,0.0,0.201151,0.0,0.223704,0.223884,warm_cpu_to_active_process,NONE
0.135482,0.156238,0.0,0.156468,0.0,0.179443,0.179664,warm_cpu_to_active_process,NONE
0.129338,0.138838,0.0,0.139193,0.0,0.176561,0.176754,warm_cpu_to_active_process,NONE
0.145747,0.161468,0.0,0.161768,0.0,0.180775,0.18094,warm_cpu_to_active_process,NONE
0.122507,0.160575,0.0,0.161039,0.0,0.179524,0.179706,warm_cpu_to_active_process,NONE
0.127393,0.148891,0.0,0.149131,0.0,0.162342,0.162536,warm_cpu_to_active_process,NONE
0.10656,0.12094,0.0,0.121259,0.0,0.160349,0.160541,warm_cpu_to_active_process,NONE
0.158359,0.173303,0.0,0.173684,0.0,0.189255,0.189444,warm_cpu_to_active_process,NONE
0.118219,0.161475,0.0,0.161859,0.0,0.187527,0.187713,warm_cpu_to_active_process,NONE
0.165551,0.194734,0.0,0.195051,0.0,0.206968,0.207162,warm_cpu_to_active_process,NONE
0.140423,0.161737,0.0,0.162093,0.0,0.176092,0.176248,warm_cpu_to_active_process,NONE
0.134935,0.160159,0.0,0.160425,0.0,0.18761,0.187791,warm_cpu_to_active_process,NONE
0.153568,0.172491,0.0,0.17275,0.0,0.20333,0.203534,warm_cpu_to_active_process,NONE
0.122551,0.153359,0.0,0.153704,0.0,0.166705,0.166856,warm_cpu_to_active_process,NONE
0.116757,0.140843,0.0,0.141266,0.0,0.168038,0.168239,warm_cpu_to_active_process,NONE
0.153741,0.177906,0.0,0.178213,0.0,0.198761,0.199003,warm_cpu_to_active_process,NONE
0.131427,0.156542,0.0,0.156896,0.0,0.187321,0.187533,warm_cpu_to_active_process,NONE
0.155337,0.198233,0.0,0.198552,0.0,0.204049,0.204247,warm_cpu_to_active_process,NONE
0.13887,0.177881,0.0,0.178129,0.0,0.207178,0.207338,warm_cpu_to_active_process,NONE
0.144821,0.193353,0.0,0.193674,0.0,0.211983,0.212173,warm_cpu_to_active_process,NONE
0.142341,0.175658,0.0,0.176013,0.0,0.206742,0.206934,warm_cpu_to_active_process,NONE
0.15063,0.172774,0.0,0.172991,0.0,0.195168,0.195372,warm_cpu_to_active_process,NONE
0.141567,0.180912,0.0,0.181241,0.0,0.215786,0.215981,warm_cpu_to_active_process,NONE
0.109594,0.136894,0.0,0.13729,0.0,0.171556,0.171719,warm_cpu_to_active_process,NONE
0.118285,0.134043,0.0,0.134404,0.0,0.159131,0.159309,warm_cpu_to_active_process,NONE
0.123534,0.161205,0.0,0.16151,0.0,0.194977,0.19517,warm_cpu_to_active_process,NONE
0.156999,0.174604,0.0,0.174939,0.0,0.20804,0.208217,warm_cpu_to_active_process,NONE
0.12507,0.157266,0.0,0.157529,0.0,0.175762,0.175953,warm_cpu_to_active_process,NONE
0.162234,0.184839,0.0,0.1852,0.0,0.214228,0.214403,warm_cpu_to_active_process,NONE
0.14307,0.174858,0.0,0.175201,0.0,0.214256,0.214418,warm_cpu_to_active_process,NONE
0.115723,0.137672,0.0,0.137912,0.0,0.158444,0.1586,warm_cpu_to_active_process,NONE
0.138682,0.159765,0.0,0.159993,0.0,0.191458,0.191666,warm_cpu_to_active_process,NONE
0.129488,0.141971,0.0,0.142269,0.0,0.187622,0.187805,warm_cpu_to_active_process,NONE
0.134797,0.15026,0.0,0.1505,0.0,0.175506,0.175698,warm_cpu_to_active_process,NONE
0.130264,0.161041,0.0,0.161409,0.0,0.19288,0.193059,warm_cpu_to_active_process,NONE
0.112047,0.154691,0.0,0.154962,0.0,0.197388,0.197543,warm_cpu_to_active_process,NONE
0.117465,0.142094,0.0,0.142336,0.0,0.17088,0.171048,warm_cpu_to_active_process,NONE
0.112043,0.148702,0.0,0.14905,0.0,0.149072,0.400285,respond_time_warm_cpu,360P
0.160202,0.205738,0.0,0.206133,0.0,0.206159,0.596571,respond_time_warm_cpu,360P
0.12888,0.153251,0.0,0.153583,0.0,0.153605,0.323014,respond_time_warm_cpu,360P
0.142093,0.162869,0.0,0.163235,0.0,0.16326,0.352815,respond_time_warm_cpu,360P
0.113842,0.140569,0.0,0.140858,0.0,0.140876,0.417035,respond_time_warm_cpu,360P
0.12174,0.166381,0.0,0.166718,0.0,0.166741,0.451761,respond_time_warm_cpu,360P
0.142045,0.161864,0.0,0.162147,0.0,0.162164,0.342454,respond_time_warm_cpu,360P
0.128306,0.165287,0.0,0.165583,0.0,0.165602,0.383635,respond_time_warm_cpu,360P
0.13056,0.15067,0.0,0.150916,0.0,0.150939,0.314143,respond_time_warm_cpu,360P
0.152307,0.184748,0.0,0.185085,0.0,0.185107,0.419671,respond_time_warm_cpu,360P
0.141252,0.158633,0.0,0.158935,0.0,0.158964,0.48187,respond_time_warm_cpu,360P
0.139295,0.159194,0.0,0.159671,0.0,0.159698,0.478514,respond_time_warm_cpu,360P
0.16789,0.19776,0.0,0.198219,0.0,0.198245,0.38257,respond_time_warm_cpu,360P
0.11032,0.116711,0.0,0.117032,0.0,0.117055,0.377641,respond_time_warm_cpu,360P
0.159297,0.18638,0.0,0.186782,0.0,0.186807,0.402344,respond_time_warm_cpu,360P
0.124928,0.146422,0.0,0.146805,0.0,0.146831,0.329707,respond_time_warm_cpu,360P
0.100186,0.112862,0.0,0.113282,0.0,0.113308,0.293196,respond_time_warm_cpu,360P
0.128628,0.163148,0.0,0.163508,0.0,0.163533,0.328737,respond_time_warm_cpu,360P
0.131303,0.15176,0.0,0.152085,0.0,0.152107,0.377707,respond_time_warm_cpu,360P
0.119595,0.151676,0.0,0.152065,0.0,0.15209,0.393619,respond_time_warm_cpu,360P
0.139673,0.15477,0.0,0.155047,0.0,0.155064,0.378225,respond_time_warm_cpu,360P
0.143381,0.169699,0.0,0.170005,0.0,0.170024,0.423728,respond_time_warm_cpu,360P
0.114189,0.135308,0.0,0.135644,0.0,0.135664,0.357902,respond_time_warm_cpu,360P
0.120857,0.146296,0.0,0.146683,0.0,0.146709,0.345157,respond_time_warm_cpu,360P
0.10988,0.149032,0.0,0.149317,0.0,0.149334,0.401585,respond_time_warm_cpu,360P
0.119688,0.144534,0.0,0.14485,0.0,0.144872,0.329031,respond_time_warm_cpu,360P
0.142437,0.155983,0.0,0.156355,0.0,0.156379,0.337249,respond_time_warm_cpu,360P
0.117709,0.159012,0.0,0.159395,0.0,0.159421,0.397949,respond_time_warm_cpu,360P
0.114058,0.143992,0.0,0.144666,0.0,0.144696,0.382165,respond_time_warm_cpu,360P
0.131865,0.155554,0.0,0.155943,0.0,0.155968,0.508792,respond_time_warm_cpu,360P
0.128472,0.15968,0.0,0.15993,0.0,0.159946,0.343338,respond_time_warm_cpu,360P
0.155865,0.198623,0.0,0.199128,0.0,0.19916,0.396606,respond_time_warm_cpu,360P
0.121559,0.154321,0.0,0.15467,0.0,0.154691,0.352288,respond_time_warm_cpu,360P
0.14894,0.167937,0.0,0.16833,0.0,0.168356,0.398633,respond_time_warm_cpu,360P
0.182239,0.212183,0.0,0.212493,0.0,0.212514,0.394285,respond_time_warm_cpu,360P
0.121201,0.158946,0.0,0.159246,0.0,0.159268,0.378018,respond_time_warm_cpu,360P
0.148588,0.154053,0.0,0.154312,0.0,0.154334,0.328863,respond_time_warm_cpu,360P
0.106129,0.11417,0.0,0.114468,0.0,0.114487,0.543849,respond_time_warm_cpu,360P
0.136922,0.164153,0.0,0.164553,0.0,0.16458,0.339966,respond_time_warm_cpu,360P
0.126299,0.143072,0.0,0.143559,0.0,0.143589,0.32389,respond_time_warm_cpu,360P
0.140213,0.171829,0.0,0.172162,0.0,0.172182,0.354975,respond_time_warm_cpu,360P
0.129686,0.156633,0.0,0.157124,0.0,0.157153,0.350202,respond_time_warm_cpu,360P
0.140534,0.172493,0.0,0.172852,0.0,0.172871,0.426289,respond_time_warm_cpu,360P
0.130362,0.151017,0.0,0.151275,0.0,0.151292,0.361999,respond_time_warm_cpu,360P
0.114556,0.124628,0.0,0.125122,0.0,0.125153,0.323321,respond_time_warm_cpu,360P
0.128018,0.144651,0.0,0.145073,0.0,0.145113,0.321839,respond_time_warm_cpu,360P
0.143295,0.164344,0.0,0.16475,0.0,0.164786,0.429801,respond_time_warm_cpu,360P
0.136077,0.181492,0.0,0.182035,0.0,0.182064,0.389707,respond_time_warm_cpu,360P
0.154817,0.194087,0.0,0.19447,0.0,0.194495,0.380186,respond_time_warm_cpu,360P
0.128658,0.162239,0.0,0.162543,0.0,0.162562,0.329965,respond_time_warm_cpu,360P
0.148489,0.173656,0.0,0.174095,0.0,0.174124,0.383201,respond_time_warm_cpu,360P
0.116342,0.128381,0.0,0.129219,0.0,0.129249,0.332067,respond_time_warm_cpu,360P
0.116508,0.148263,0.0,0.148715,0.0,0.148759,0.413451,respond_time_warm_cpu,360P
0.13293,0.171771,0.0,0.17219,0.0,0.172216,0.552795,respond_time_warm_cpu,360P
0.1471,0.187256,0.0,0.187651,0.0,0.187677,0.414088,respond_time_warm_cpu,360P
0.123111,0.140487,0.0,0.140881,0.0,0.140907,0.350842,respond_time_warm_cpu,360P
0.116297,0.135855,0.0,0.136158,0.0,0.136177,0.329842,respond_time_warm_cpu,360P
0.14701,0.184291,0.0,0.184742,0.0,0.184773,0.419207,respond_time_warm_cpu,360P
0.134654,0.161214,0.0,0.16176,0.0,0.16179,0.351476,respond_time_warm_cpu,360P
0.120748,0.150049,0.0,0.150429,0.0,0.150457,0.397426,respond_time_warm_cpu,360P
0.116495,0.147247,0.0,0.147534,0.0,0.147551,0.327031,respond_time_warm_cpu,360P
0.150249,0.170157,0.0,0.170536,0.0,0.170573,0.356629,respond_time_warm_cpu,360P
0.11054,0.125836,0.0,0.126259,0.0,0.126285,0.472088,respond_time_warm_cpu,360P
0.132454,0.152409,0.0,0.152803,0.0,0.15283,0.350366,respond_time_warm_cpu,360P
0.164301,0.179887,0.0,0.180222,0.0,0.180244,0.380232,respond_time_warm_cpu,360P
0.116205,0.154672,0.0,0.155156,0.0,0.155186,0.36112,respond_time_warm_cpu,360P
0.128364,0.14395,0.0,0.144249,0.0,0.144268,0.557835,respond_time_warm_cpu,360P
0.120856,0.140259,0.0,0.140562,0.0,0.140584,0.402801,respond_time_warm_cpu,360P
0.121214,0.14223,0.0,0.142511,0.0,0.142528,0.330791,respond_time_warm_cpu,360P
0.127194,0.131515,0.0,0.131949,0.0,0.131972,0.305148,respond_time_warm_cpu,360P
0.138477,0.164345,0.0,0.164733,0.0,0.164758,0.343249,respond_time_warm_cpu,360P
0.150148,0.183678,0.0,0.184222,0.0,0.184252,0.36758,respond_time_warm_cpu,360P
0.132431,0.148072,0.0,0.148324,0.0,0.14834,0.366736,respond_time_warm_cpu,360P
0.119711,0.148131,0.0,0.148575,0.0,0.148605,0.342297,respond_time_warm_cpu,360P
0.1319,0.146599,0.0,0.146846,0.0,0.146869,0.321919,respond_time_warm_cpu,360P
0.119723,0.147513,0.0,0.147912,0.0,0.147939,0.316092,respond_time_warm_cpu,360P
0.100269,0.131688,0.0,0.131983,0.0,0.131999,0.306686,respond_time_warm_cpu,360P
0.125594,0.165677,0.0,0.16608,0.0,0.166105,0.357309,respond_time_warm_cpu,360P
0.14636,0.165196,0.0,0.165533,0.0,0.165554,0.375598,respond_time_warm_cpu,360P
0.136428,0.161993,0.0,0.162263,0.0,0.162278,0.359419,respond_time_warm_cpu,360P
0.153072,0.173896,0.0,0.17419,0.0,0.174208,0.33933,respond_time_warm_cpu,360P
0.141769,0.163626,0.0,0.163932,0.0,0.163951,0.500095,respond_time_warm_cpu,360P
0.158612,0.176327,0.0,0.176726,0.0,0.176752,0.365096,respond_time_warm_cpu,360P
