0.116709,0.139798,0.0,0.140161,0.0,0.174408,0.174613,warm_cpu_to_active_process,NONE
0.143647,0.165747,0.0,0.166067,0.0,0.209007,0.209198,warm_cpu_to_active_process,NONE
0.158714,0.193584,0.0,0.193949,0.0,0.22372,0.223918,warm_cpu_to_active_process,NONE
0.137046,0.1676,0.0,0.167973,0.0,0.189656,0.189862,warm_cpu_to_active_process,NONE
0.133953,0.16949,0.0,0.169819,0.0,0.199277,0.199475,warm_cpu_to_active_process,NONE
0.115458,0.138523,0.0,0.138849,0.0,0.162331,0.162539,warm_cpu_to_active_process,NONE
0.096181,0.120657,0.0,0.120987,0.0,0.154354,0.154536,warm_cpu_to_active_process,NONE
0.17701,0.212381,0.0,0.212752,0.0,0.231147,0.231336,warm_cpu_to_active_process,NONE
0.15019,0.180482,0.0,0.180881,0.0,0.221548,0.221756,warm_cpu_to_active_process,NONE
0.118742,0.15275,0.0,0.153123,0.0,0.215838,0.216037,warm_cpu_to_active_process,NONE
0.122651,0.15909,0.0,0.159336,0.0,0.194446,0.194602,warm_cpu_to_active_process,NONE
0.144646,0.179001,0.0,0.179378,0.0,0.208719,0.208901,warm_cpu_to_active_process,NONE
0.143723,0.164276,0.0,0.164547,0.0,0.190812,0.191026,warm_cpu_to_active_process,NONE
0.114236,0.135389,0.0,0.135691,0.0,0.165861,0.166022,warm_cpu_to_active_process,NONE
0.106305,0.139833,0.0,0.140071,0.0,0.15817,0.158335,warm_cpu_to_active_process,NONE
0.134571,0.165473,0.0,0.165759,0.0,0.20412,0.20432,warm_cpu_to_active_process,NONE
0.102855,0.135076,0.0,0.135318,0.0,0.16497,0.165138,warm_cpu_to_active_process,NONE
0.136121,0.156687,0.0,0.157025,0.0,0.179437,0.179634,warm_cpu_to_active_process,NONE
0.111964,0.150734,0.0,0.150987,0.0,0.163194,0.163345,warm_cpu_to_active_process,NONE
0.118356,0.139653,0.0,0.140123,0.0,0.16364,0.163835,warm_cpu_to_active_process,NONE
0.130003,0.143502,0.0,0.1438,0.0,0.177504,0.177663,warm_cpu_to_active_process,NONE
0.133346,0.162932,0.0,0.163301,0.0,0.181718,0.181933,warm_cpu_to_active_process,NONE
0.119637,0.143742,0.0,0.14412,0.0,0.173566,0.173748,warm_cpu_to_active_process,NONE
0.129786,0.151819,0.0,0.152114,0.0,0.157564,0.157755,warm_cpu_to_active_process,NONE
0.130092,0.151957,0.0,0.152315,0.0,0.189536,0.189691,warm_cpu_to_active_process,NONE
0.141942,0.177012,0.0,0.177378,0.0,0.211674,0.211868,warm_cpu_to_active_process,NONE
0.168323,0.195263,0.0,0.195494,0.0,0.207495,0.207675,warm_cpu_to_active_process,NONE
0.118048,0.120474,0.0,0.120788,0.0,0.155522,0.155714,warm_cpu_to_active_process,NONE
0.158638,0.175069,0.0,0.175401,0.0,0.191005,0.191181,warm_cpu_to_active_process,NONE
0.118208,0.173239,0.0,0.173595,0.0,0.199243,0.199445,warm_cpu_to_active_process,NONE
0.134807,0.172037,0.0,0.17245,0.0,0.192851,0.193001,warm_cpu_to_active_process,NONE
0.15078,0.194593,0.0,0.194947,0.0,0.22454,0.22471,warm_cpu_to_active_process,NONE
0.110968,0.136033,0.0,0.136371,0.0,0.154265,0.154539,warm_cpu_to_active_process,NONE
0.121992,0.156796,0.0,0.157087,0.0,0.178247,0.178436,warm_cpu_to_active_process,NONE
0.154636,0.174508,0.0,0.174834,0.0,0.199985,0.200164,warm_cpu_to_active_process,NONE
0.112066,0.135428,0.0,0.135747,0.0,0.161993,0.162156,warm_cpu_to_active_process,NONE
0.111009,0.148988,0.0,0.149236,0.0,0.18736,0.187526,warm_cpu_to_active_process,NONE
0.127272,0.159722,0.0,0.160085,0.0,0.189891,0.19008,warm_cpu_to_active_process,NONE
0.13745,0.16888,0.0,0.169152,0.0,0.197985,0.198216,warm_cpu_to_active_process,NONE
0.11844,0.15627,0.0,0.156604,0.0,0.171974,0.172145,warm_cpu_to_active_process,NONE
0.120816,0.161243,0.0,0.16161,0.0,0.200193,0.200375,warm_cpu_to_active_process,NONE
0.146045,0.174365,0.0,0.174731,0.0,0.212982,0.213206,warm_cpu_to_active_process,NONE
0.117588,0.13432,0.0,0.134629,0.0,0.165704,0.1659,warm_cpu_to_active_process,NONE
0.112014,0.138735,0.0,0.139112,0.0,0.163814,0.163983,warm_cpu_to_active_process,NONE
0.125559,0.146646,0.0,0.146958,0.0,0.172115,0.172308,warm_cpu_to_active_process,NONE
0.112771,0.130883,0.0,0.131242,0.0,0.152482,0.152707,warm_cpu_to_active_process,NONE
0.127361,0.160122,0.0,0.160432,0.0,0.182064,0.182257,warm_cpu_to_active_process,NONE
0.151772,0.163173,0.0,0.163484,0.0,0.204828,0.205028,warm_cpu_to_active_process,NONE
0.164067,0.190889,0.0,0.191443,0.0,0.212074,0.212263,warm_cpu_to_active_process,NONE
0.133153,0.147479,0.0,0.147773,0.0,0.174472,0.174657,warm_cpu_to_active_process,NONE
0.130238,0.166732,0.0,0.167097,0.0,0.178764,0.178979,warm_cpu_to_active_process,NONE
0.168903,0.185999,0.0,0.186317,0.0,0.225083,0.225276,warm_cpu_to_active_process,NONE
0.105066,0.136611,0.0,0.137047,0.0,0.171319,0.171539,warm_cpu_to_active_process,NONE
0.146733,0.165819,0.0,0.166131,0.0,0.20836,0.208543,warm_cpu_to_active_process,NONE
0.128188,0.162062,0.0,0.16241,0.0,0.202294,0.202472,warm_cpu_to_active_process,NONE
0.143441,0.180378,0.0,0.180674,0.0,0.207124,0.2073,warm_cpu_to_active_process,NONE
0.141493,0.170354,0.0,0.170683,0.0,0.19101,0.191212,warm_cpu_to_active_process,NONE
0.142237,0.165648,0.0,0.165937,0.0,0.184001,0.184154,warm_cpu_to_active_process,NONE
0.146149,0.17458,0.0,0.17501,0.0,0.177907,0.178098,warm_cpu_to_active_process,NONE
0.116238,0.141902,0.0,0.142124,0.0,0.154955,0.155113,warm_cpu_to_active_process,NONE
0.138348,0.15486,0.0,0.155164,0.0,0.186593,0.186787,warm_cpu_to_active_process,NONE
0.149506,0.195307,0.0,0.195578,0.0,0.212726,0.212882,warm_cpu_to_active_process,NONE
0.097333,0.122591,0.0,0.122942,0.0,0.156678,0.156863,warm_cpu_to_active_process,NONE
0.123977,0.163392,0.0,0.163719,0.0,0.192041,0.192195,warm_cpu_to_active_process,NONE
0.146699,0.158085,0.0,0.158308,0.0,0.199668,0.199825,warm_cpu_to_active_process,NONE
0.133763,0.157414,0.0,0.15786,0.0,0.188361,0.188514,warm_cpu_to_active_process,NONE
0.149792,0.185444,0.0,0.185803,0.0,0.210777,0.210986,warm_cpu_to_active_process,NONE
0.162748,0.185411,0.0,0.185662,0.0,0.212013,0.21219,warm_cpu_to_active_process,NONE
0.112584,0.140016,0.0,0.140443,0.0,0.175288,0.175484,warm_cpu_to_active_process,NONE
0.145793,0.169402,0.0,0.169801,0.0,0.169827,0.368968,respond_time_warm_cpu,360P
0.114182,0.159732,0.0,0.160052,0.0,0.160072,0.421918,respond_time_warm_cpu,360P
0.149093,0.184044,0.0,0.184506,0.0,0.184535,0.453571,respond_time_warm_cpu,360P
0.109333,0.134045,0.0,0.1345,0.0,0.13453,0.400926,respond_time_warm_cpu,360P
0.132756,0.145828,0.0,0.146173,0.0,0.146195,0.333217,respond_time_warm_cpu,360P
0.133423,0.142242,0.0,0.142625,0.0,0.14265,0.329041,respond_time_warm_cpu,360P
0.148375,0.173083,0.0,0.17348,0.0,0.173505,0.419053,respond_time_warm_cpu,360P
0.189263,0.217332,0.0,0.217764,0.0,0.217793,0.408794,respond_time_warm_cpu,360P
0.127026,0.165586,0.0,0.166034,0.0,0.166064,0.361809,respond_time_warm_cpu,360P
0.141655,0.164205,0.0,0.164652,0.0,0.164683,0.333933,respond_time_warm_cpu,360P
0.134346,0.167563,0.0,0.168027,0.0,0.168058,0.369757,respond_time_warm_cpu,360P
0.126211,0.172369,0.0,0.172772,0.0,0.172797,0.463992,respond_time_warm_cpu,360P
0.092146,0.106626,0.0,0.107074,0.0,0.107103,0.31025,respond_time_warm_cpu,360P
0.13558,0.150612,0.0,0.150993,0.0,0.151018,0.331493,respond_time_warm_cpu,360P
0.135061,0.154114,0.0,0.154586,0.0,0.154616,0.337023,respond_time_warm_cpu,360P
0.106194,0.147485,0.0,0.147785,0.0,0.147802,0.342077,respond_time_warm_cpu,360P
0.144117,0.166845,0.0,0.167241,0.0,0.167267,0.337482,respond_time_warm_cpu,360P
0.134915,0.162866,0.0,0.163257,0.0,0.163282,0.346617,respond_time_warm_cpu,360P
0.145012,0.184005,0.0,0.184319,0.0,0.184339,0.374007,respond_time_warm_cpu,360P
0.140534,0.142495,0.0,0.142926,0.0,0.142956,0.418439,respond_time_warm_cpu,360P
0.132344,0.184723,0.0,0.185176,0.0,0.185205,0.364693,respond_time_warm_cpu,360P
0.134157,0.15842,0.0,0.158711,0.0,0.158729,0.380878,respond_time_warm_cpu,360P
0.144702,0.164265,0.0,0.164652,0.0,0.164678,0.357373,respond_time_warm_cpu,360P
0.111959,0.135351,0.0,0.135856,0.0,0.135887,0.346251,respond_time_warm_cpu,360P
0.137955,0.168488,0.0,0.168805,0.0,0.168824,0.343558,respond_time_warm_cpu,360P
0.14235,0.17399,0.0,0.174424,0.0,0.174454,0.435986,respond_time_warm_cpu,360P
0.140242,0.160278,0.0,0.160689,0.0,0.160716,0.342198,respond_time_warm_cpu,360P
0.156948,0.1845,0.0,0.184795,0.0,0.18482,0.368199,respond_time_warm_cpu,360P
0.120607,0.156923,0.0,0.157315,0.0,0.15734,0.492602,respond_time_warm_cpu,360P
0.131411,0.166111,0.0,0.166538,0.0,0.166579,0.415543,respond_time_warm_cpu,360P
0.128617,0.164487,0.0,0.165028,0.0,0.165061,0.337928,respond_time_warm_cpu,360P
0.15176,0.178269,0.0,0.178805,0.0,0.178835,0.542795,respond_time_warm_cpu,360P
0.11448,0.133237,0.0,0.133606,0.0,0.133629,0.316475,respond_time_warm_cpu,360P
0.117199,0.142303,0.0,0.142619,0.0,0.142639,0.40426,respond_time_warm_cpu,360P
0.117307,0.162211,0.0,0.16266,0.0,0.162691,0.376515,respond_time_warm_cpu,360P
0.150032,0.193644,0.0,0.19393,0.0,0.193948,0.572371,respond_time_warm_cpu,360P
0.100134,0.118044,0.0,0.11855,0.0,0.118578,0.385103,respond_time_warm_cpu,360P
0.132777,0.153828,0.0,0.15419,0.0,0.15421,0.378074,respond_time_warm_cpu,360P
0.125386,0.146608,0.0,0.146888,0.0,0.146905,0.379646,respond_time_warm_cpu,360P
0.122922,0.150572,0.0,0.151052,0.0,0.151078,0.447047,respond_time_warm_cpu,360P
0.133689,0.150803,0.0,0.151181,0.0,0.151205,0.323505,respond_time_warm_cpu,360P
0.131479,0.144981,0.0,0.145249,0.0,0.145267,0.34733,respond_time_warm_cpu,360P
0.140388,0.165892,0.0,0.166337,0.0,0.166365,0.377901,respond_time_warm_cpu,360P
0.137733,0.171374,0.0,0.171828,0.0,0.171857,0.415208,respond_time_warm_cpu,360P
0.141677,0.150573,0.0,0.15102,0.0,0.15105,0.363958,respond_time_warm_cpu,360P
0.114504,0.126436,0.0,0.126872,0.0,0.126898,0.383206,respond_time_warm_cpu,360P
0.126222,0.149175,0.0,0.14957,0.0,0.149595,0.365417,respond_time_warm_cpu,360P
0.105871,0.14061,0.0,0.141054,0.0,0.141083,0.357173,respond_time_warm_cpu,360P
0.130397,0.162418,0.0,0.162867,0.0,0.162897,0.385328,respond_time_warm_cpu,360P
0.128197,0.14864,0.0,0.149041,0.0,0.149066,0.367446,respond_time_warm_cpu,360P
0.143061,0.163523,0.0,0.163967,0.0,0.163997,0.400203,respond_time_warm_cpu,360P
0.11844,0.152657,0.0,0.153306,0.0,0.153343,0.4361,respond_time_warm_cpu,360P
0.17677,0.184255,0.0,0.184601,0.0,0.184623,0.608376,respond_time_warm_cpu,360P
0.158768,0.185744,0.0,0.18604,0.0,0.186061,0.394794,respond_time_warm_cpu,360P
0.093731,0.11259,0.0,0.113084,0.0,0.113114,0.311115,respond_time_warm_cpu,360P
0.114958,0.138182,0.0,0.138671,0.0,0.138702,0.312116,respond_time_warm_cpu,360P
0.109817,0.153281,0.0,0.153718,0.0,0.153748,0.384569,respond_time_warm_cpu,360P
0.152229,0.174784,0.0,0.175136,0.0,0.17516,0.368012,respond_time_warm_cpu,360P
0.140381,0.163413,0.0,0.163775,0.0,0.163798,0.383045,respond_time_warm_cpu,360P
0.137601,0.178816,0.0,0.179274,0.0,0.179316,0.378984,respond_time_warm_cpu,360P
0.135364,0.160615,0.0,0.161055,0.0,0.161083,0.384258,respond_time_warm_cpu,360P
0.11799,0.145254,0.0,0.145694,0.0,0.145724,0.354946,respond_time_warm_cpu,360P
0.119067,0.147811,0.0,0.148259,0.0,0.148289,0.518848,respond_time_warm_cpu,360P
0.142135,0.181781,0.0,0.182386,0.0,0.182425,0.384749,respond_time_warm_cpu,360P
0.127758,0.162047,0.0,0.162442,0.0,0.162468,0.373719,respond_time_warm_cpu,360P
0.104762,0.144411,0.0,0.144928,0.0,0.144959,0.338922,respond_time_warm_cpu,360P
0.134716,0.160053,0.0,0.160461,0.0,0.160487,0.369034,respond_time_warm_cpu,360P
0.130599,0.138986,0.0,0.139307,0.0,0.139327,0.348768,respond_time_warm_cpu,360P
0.111096,0.140007,0.0,0.140469,0.0,0.140499,0.310643,respond_time_warm_cpu,360P
0.123329,0.143427,0.0,0.143707,0.0,0.143723,0.443331,respond_time_warm_cpu,360P
0.147797,0.162868,0.0,0.163172,0.0,0.163192,0.404177,respond_time_warm_cpu,360P
0.144742,0.171967,0.0,0.172399,0.0,0.172429,0.445773,respond_time_warm_cpu,360P
0.113399,0.157817,0.0,0.158262,0.0,0.158293,0.396048,respond_time_warm_cpu,360P
0.114257,0.129278,0.0,0.129612,0.0,0.129632,0.358592,respond_time_warm_cpu,360P
0.113276,0.153125,0.0,0.153519,0.0,0.153545,0.356635,respond_time_warm_cpu,360P
0.110947,0.136768,0.0,0.137096,0.0,0.137118,0.392751,respond_time_warm_cpu,360P
0.154584,0.184341,0.0,0.184782,0.0,0.184811,0.468925,respond_time_warm_cpu,360P
0.10705,0.13939,0.0,0.139826,0.0,0.139856,0.402817,respond_time_warm_cpu,360P
0.113348,0.13796,0.0,0.138333,0.0,0.138356,0.400086,respond_time_warm_cpu,360P
0.12191,0.14221,0.0,0.142592,0.0,0.142617,0.442325,respond_time_warm_cpu,360P
0.12857,0.161779,0.0,0.162231,0.0,0.162261,0.435928,respond_time_warm_cpu,360P
0.143621,0.147978,0.0,0.148411,0.0,0.14844,0.554162,respond_time_warm_cpu,360P
0.124422,0.140874,0.0,0.141269,0.0,0.141295,0.486675,respond_time_warm_cpu,360P
0.140255,0.177563,0.0,0.177878,0.0,0.177898,0.40272,respond_time_warm_cpu,360P
0.143911,0.164544,0.0,0.164984,0.0,0.165015,0.4287,respond_time_warm_cpu,360P
0.13642,0.151273,0.0,0.151655,0.0,0.15168,0.440968,respond_time_warm_cpu,360P
0.140365,0.159951,0.0,0.160372,0.0,0.160399,0.416056,respond_time_warm_cpu,360P
0.125212,0.147192,0.0,0.147595,0.0,0.147621,0.363366,respond_time_warm_cpu,360P
0.142329,0.161971,0.0,0.162303,0.0,0.162323,0.352334,respond_time_warm_cpu,360P
0.126557,0.139237,0.0,0.139693,0.0,0.139723,0.337697,respond_time_warm_cpu,360P
0.121098,0.14872,0.0,0.149052,0.0,0.149077,0.414218,respond_time_warm_cpu,360P
0.117942,0.142162,0.0,0.142701,0.0,0.142733,0.510512,respond_time_warm_cpu,360P
0.12068,0.146741,0.0,0.147201,0.0,0.147231,0.352258,respond_time_warm_cpu,360P
0.138768,0.157572,0.0,0.157965,0.0,0.157991,0.357716,respond_time_warm_cpu,360P
0.120904,0.155449,0.0,0.155889,0.0,0.155919,0.360033,respond_time_warm_cpu,360P
0.11013,0.137147,0.0,0.137586,0.0,0.137616,0.375227,respond_time_warm_cpu,360P
0.121908,0.143072,0.0,0.143471,0.0,0.143497,0.414138,respond_time_warm_cpu,360P
0.13855,0.175101,0.0,0.175541,0.0,0.17557,0.376342,respond_time_warm_cpu,360P
0.136926,0.162765,0.0,0.163168,0.0,0.163193,0.431396,respond_time_warm_cpu,360P
0.138939,0.144888,0.0,0.145276,0.0,0.145301,0.610121,respond_time_warm_cpu,480P
0.112798,0.133548,0.0,0.13401,0.0,0.13404,0.592375,respond_time_warm_cpu,480P
0.115652,0.14656,0.0,0.146997,0.0,0.147027,0.729645,respond_time_warm_cpu,480P
0.131043,0.157008,0.0,0.15732,0.0,0.15734,0.736091,respond_time_warm_cpu,480P
0.115763,0.149363,0.0,0.149761,0.0,0.149787,0.839731,respond_time_warm_cpu,480P
0.113696,0.152064,0.0,0.152407,0.0,0.152428,0.86826,respond_time_warm_cpu,480P
0.128171,0.151859,0.0,0.152325,0.0,0.152356,0.882508,respond_time_warm_cpu,480P
0.132853,0.173567,0.0,0.174002,0.0,0.174043,1.38089,respond_time_warm_cpu,480P
0.162893,0.174302,0.0,0.174589,0.0,0.174613,1.599695,respond_time_warm_cpu,480P
0.14319,0.16156,0.0,0.161996,0.0,0.162026,2.984059,respond_time_warm_cpu,480P
0.134138,0.157602,0.0,0.158117,0.0,0.158149,1.886963,respond_time_warm_cpu,480P
0.14241,0.162287,0.0,0.162607,0.0,0.162625,1.210181,respond_time_warm_cpu,480P
0.150582,0.174836,0.0,0.17515,0.0,0.175171,2.562255,respond_time_warm_cpu,480P
0.11386,0.129225,0.0,0.129655,0.0,0.129681,0.778203,respond_time_warm_cpu,480P
0.155021,0.17391,0.0,0.174316,0.0,0.174341,0.813812,respond_time_warm_cpu,480P
0.134097,0.160808,0.0,0.161209,0.0,0.161235,0.900335,respond_time_warm_cpu,480P
0.136519,0.159396,0.0,0.159793,0.0,0.159818,0.886243,respond_time_warm_cpu,480P
0.151551,0.197662,0.0,0.198014,0.0,0.198035,0.845462,respond_time_warm_cpu,480P
0.150008,0.182642,0.0,0.183159,0.0,0.183189,1.541721,respond_time_warm_cpu,480P
0.145503,0.172093,0.0,0.172537,0.0,0.172566,1.251943,respond_time_warm_cpu,480P
0.124392,0.155234,0.0,0.155713,0.0,0.155746,1.174124,respond_time_warm_cpu,480P
0.152349,0.174132,0.0,0.174428,0.0,0.174445,1.36714,respond_time_warm_cpu,480P
0.148746,0.16009,0.0,0.160423,0.0,0.160445,1.965711,respond_time_warm_cpu,480P
0.12792,0.142769,0.0,0.143192,0.0,0.143217,2.436272,respond_time_warm_cpu,480P
0.143198,0.173981,0.0,0.174426,0.0,0.174456,2.068303,respond_time_warm_cpu,480P
0.12075,0.154408,0.0,0.154741,0.0,0.154762,2.76355,respond_time_warm_cpu,480P
0.14495,0.165248,0.0,0.16564,0.0,0.165665,3.324689,respond_time_warm_cpu,480P
0.135358,0.174265,0.0,0.174713,0.0,0.174742,0.451102,respond_time_warm_cpu,480P
0.125868,0.140938,0.0,0.141321,0.0,0.141347,0.640551,respond_time_warm_cpu,480P
0.123766,0.127751,0.0,0.128185,0.0,0.128214,0.59302,respond_time_warm_cpu,480P
0.114972,0.16709,0.0,0.167497,0.0,0.167522,0.403563,respond_time_warm_cpu,480P
0.150122,0.186783,0.0,0.187229,0.0,0.187258,0.443178,respond_time_warm_cpu,480P
0.138106,0.166308,0.0,0.166647,0.0,0.166673,0.525892,respond_time_warm_cpu,480P
0.14973,0.170716,0.0,0.171024,0.0,0.171041,0.462217,respond_time_warm_cpu,480P
0.117887,0.149552,0.0,0.149998,0.0,0.150028,0.518998,respond_time_warm_cpu,480P
0.14096,0.178145,0.0,0.178597,0.0,0.178621,0.582066,respond_time_warm_cpu,480P
0.128512,0.152671,0.0,0.153062,0.0,0.153087,0.492862,respond_time_warm_cpu,480P
0.142192,0.162922,0.0,0.163312,0.0,0.163338,0.520613,respond_time_warm_cpu,480P
0.139078,0.165909,0.0,0.166177,0.0,0.166193,0.676537,respond_time_warm_cpu,480P
0.128885,0.152405,0.0,0.152923,0.0,0.152954,0.714811,respond_time_warm_cpu,480P
0.104578,0.139829,0.0,0.140314,0.0,0.140343,0.388854,respond_time_warm_cpu,480P
0.123029,0.146894,0.0,0.147351,0.0,0.147381,0.641681,respond_time_warm_cpu,480P
0.129039,0.156016,0.0,0.15645,0.0,0.156492,0.393833,respond_time_warm_cpu,480P
0.132124,0.152322,0.0,0.153043,0.0,0.153087,0.39963,respond_time_warm_cpu,480P
0.139152,0.152069,0.0,0.152465,0.0,0.152492,0.449098,respond_time_warm_cpu,480P
0.131331,0.155644,0.0,0.156043,0.0,0.156069,0.423853,respond_time_warm_cpu,480P
0.136119,0.145048,0.0,0.145422,0.0,0.145444,0.394369,respond_time_warm_cpu,480P
0.126049,0.152202,0.0,0.15265,0.0,0.152682,0.402058,respond_time_warm_cpu,480P
0.147349,0.148677,0.0,0.149109,0.0,0.149138,0.737397,respond_time_warm_cpu,480P
0.15194,0.191203,0.0,0.191591,0.0,0.191616,0.656099,respond_time_warm_cpu,480P
0.123891,0.141829,0.0,0.142281,0.0,0.142307,0.403438,respond_time_warm_cpu,480P
0.136404,0.168618,0.0,0.169083,0.0,0.169115,0.432439,respond_time_warm_cpu,480P
0.155084,0.18056,0.0,0.181016,0.0,0.181043,0.407891,respond_time_warm_cpu,480P
0.122168,0.144951,0.0,0.145389,0.0,0.145418,0.52487,respond_time_warm_cpu,480P
0.144427,0.167647,0.0,0.168103,0.0,0.168132,0.591673,respond_time_warm_cpu,480P
0.139391,0.17159,0.0,0.171938,0.0,0.171961,0.477851,respond_time_warm_cpu,480P
0.151869,0.190096,0.0,0.1905,0.0,0.190526,0.618973,respond_time_warm_cpu,480P
0.142229,0.177083,0.0,0.177506,0.0,0.177535,0.442423,respond_time_warm_cpu,480P
0.161644,0.172903,0.0,0.173294,0.0,0.173319,0.483566,respond_time_warm_cpu,480P
0.122138,0.156189,0.0,0.156639,0.0,0.156669,0.539878,respond_time_warm_cpu,480P
0.115225,0.146933,0.0,0.147379,0.0,0.147408,0.40062,respond_time_warm_cpu,480P
0.128556,0.137493,0.0,0.137878,0.0,0.137903,0.499397,respond_time_warm_cpu,480P
0.13394,0.176557,0.0,0.177086,0.0,0.177117,0.513963,respond_time_warm_cpu,480P
0.123204,0.158778,0.0,0.159206,0.0,0.159232,0.515862,respond_time_warm_cpu,480P
0.139567,0.157503,0.0,0.157878,0.0,0.157902,0.428908,respond_time_warm_cpu,480P
0.130481,0.163398,0.0,0.163829,0.0,0.163858,0.420792,respond_time_warm_cpu,480P
0.120846,0.131899,0.0,0.1323,0.0,0.132325,0.411297,respond_time_warm_cpu,480P
0.135907,0.170616,0.0,0.170984,0.0,0.171006,0.510118,respond_time_warm_cpu,480P
0.121839,0.157236,0.0,0.157577,0.0,0.1576,0.429405,respond_time_warm_cpu,480P
0.09734,0.111545,0.0,0.111812,0.0,0.111828,0.368906,respond_time_warm_cpu,480P
0.13373,0.176908,0.0,0.177349,0.0,0.177378,0.545292,respond_time_warm_cpu,480P
0.149109,0.17668,0.0,0.177208,0.0,0.17724,0.489145,respond_time_warm_cpu,480P
0.121399,0.150065,0.0,0.150517,0.0,0.150546,0.471099,respond_time_warm_cpu,480P
0.158982,0.197622,0.0,0.197983,0.0,0.198007,0.649448,respond_time_warm_cpu,480P
0.11337,0.141366,0.0,0.141767,0.0,0.141803,0.437185,respond_time_warm_cpu,480P
0.139307,0.146702,0.0,0.14713,0.0,0.147159,0.447312,respond_time_warm_cpu,480P
0.108671,0.14237,0.0,0.142694,0.0,0.142715,0.40406,respond_time_warm_cpu,480P
0.12795,0.15118,0.0,0.151564,0.0,0.15159,0.66275,respond_time_warm_cpu,480P
0.11911,0.120455,0.0,0.120837,0.0,0.120863,0.419779,respond_time_warm_cpu,480P
0.151862,0.174902,0.0,0.175347,0.0,0.175376,0.717246,respond_time_warm_cpu,480P
0.106343,0.11524,0.0,0.115611,0.0,0.115635,0.369669,respond_time_warm_cpu,480P
0.131113,0.153998,0.0,0.154393,0.0,0.154419,0.518621,respond_time_warm_cpu,480P
0.133188,0.17252,0.0,0.172924,0.0,0.172949,0.495852,respond_time_warm_cpu,480P
0.111907,0.141397,0.0,0.141834,0.0,0.141863,0.415143,respond_time_warm_cpu,480P
0.115992,0.143584,0.0,0.143859,0.0,0.143877,0.483608,respond_time_warm_cpu,480P
0.133327,0.159655,0.0,0.160027,0.0,0.160049,0.435247,respond_time_warm_cpu,480P
0.129138,0.157884,0.0,0.158327,0.0,0.158356,0.420158,respond_time_warm_cpu,480P
0.13464,0.183815,0.0,0.184259,0.0,0.184291,0.628563,respond_time_warm_cpu,480P
