0.029433,0.03444,0.0,0.03477,0.0,0.034792,0.785602,respond_time_warm_cpu,480P
0.031565,0.038357,0.0,0.038736,0.0,0.038762,0.791963,respond_time_warm_cpu,480P
0.031326,0.038681,0.0,0.038987,0.0,0.039007,0.876043,respond_time_warm_cpu,480P
0.03063,0.038081,0.0,0.038443,0.0,0.038468,0.789909,respond_time_warm_cpu,480P
0.033379,0.040422,0.0,0.040812,0.0,0.040837,0.970667,respond_time_warm_cpu,480P
0.031321,0.037514,0.0,0.038031,0.0,0.038058,0.87427,respond_time_warm_cpu,480P
0.032086,0.037639,0.0,0.038002,0.0,0.038025,0.870485,respond_time_warm_cpu,480P
0.033725,0.038417,0.0,0.03886,0.0,0.038887,0.877806,respond_time_warm_cpu,480P
0.031872,0.037356,0.0,0.037682,0.0,0.037704,0.884054,respond_time_warm_cpu,480P
0.031714,0.039182,0.0,0.039567,0.0,0.039592,0.871522,respond_time_warm_cpu,480P
0.031594,0.038834,0.0,0.039228,0.0,0.039253,0.87538,respond_time_warm_cpu,480P
0.033321,0.038094,0.0,0.038427,0.0,0.03851,0.843246,respond_time_warm_cpu,480P
0.028361,0.036211,0.0,0.036572,0.0,0.036599,1.010367,respond_time_warm_cpu,HD
0.031242,0.037045,0.0,0.037374,0.0,0.037393,0.847853,respond_time_warm_cpu,HD
0.031113,0.036682,0.0,0.037062,0.0,0.037082,0.844681,respond_time_warm_cpu,HD
0.031742,0.038345,0.0,0.038749,0.0,0.038776,0.989051,respond_time_warm_cpu,HD
0.032197,0.039684,0.0,0.040075,0.0,0.040102,0.857534,respond_time_warm_cpu,HD
0.029569,0.035644,0.0,0.035988,0.0,0.036011,0.859313,respond_time_warm_cpu,HD
0.029936,0.036807,0.0,0.037143,0.0,0.037175,0.986514,respond_time_warm_cpu,HD
0.031219,0.037482,0.0,0.037927,0.0,0.037952,0.962355,respond_time_warm_cpu,HD
0.031567,0.039428,0.0,0.039878,0.0,0.039904,0.929842,respond_time_warm_cpu,HD
0.029237,0.034992,0.0,0.035326,0.0,0.035346,0.838598,respond_time_warm_cpu,HD
0.030026,0.034656,0.0,0.035034,0.0,0.035059,1.055766,respond_time_warm_cpu,HD
0.033192,0.039909,0.0,0.040233,0.0,0.040254,1.005371,respond_time_warm_cpu,HD
0.034038,0.041845,0.0,0.042138,0.0,0.042156,0.842467,respond_time_warm_cpu,HD
0.029785,0.033871,0.0,0.034169,0.0,0.034186,0.865452,respond_time_warm_cpu,HD
0.03282,0.037852,0.0,0.038254,0.0,0.03828,0.970318,respond_time_warm_cpu,HD
0.0288,0.03652,0.0,0.036959,0.0,0.036982,0.857548,respond_time_warm_cpu,HD
0.034578,0.037871,0.0,0.038205,0.0,0.038228,0.94693,respond_time_warm_cpu,HD
0.029924,0.03729,0.0,0.037646,0.0,0.037669,0.917397,respond_time_warm_cpu,HD
0.02964,0.037972,0.0,0.038266,0.0,0.038293,0.998401,respond_time_warm_cpu,HD
0.035907,0.044363,0.0,0.044696,0.0,0.044717,0.992482,respond_time_warm_cpu,HD
0.031783,0.040078,0.0,0.040398,0.0,0.040418,0.930707,respond_time_warm_cpu,HD
0.030452,0.036876,0.0,0.037191,0.0,0.037215,0.838596,respond_time_warm_cpu,HD
0.031881,0.038595,0.0,0.038973,0.0,0.038998,0.947529,respond_time_warm_cpu,HD
0.034718,0.041609,0.0,0.041905,0.0,0.041924,0.919561,respond_time_warm_cpu,HD
0.027238,0.033271,0.0,0.033597,0.0,0.033619,1.019797,respond_time_warm_cpu,HD
0.030457,0.037054,0.0,0.037382,0.0,0.037404,0.840365,respond_time_warm_cpu,HD
0.032511,0.039049,0.0,0.039355,0.0,0.039374,0.844238,respond_time_warm_cpu,HD
0.029203,0.037006,0.0,0.037334,0.0,0.037357,0.82772,respond_time_warm_cpu,HD
0.031267,0.037978,0.0,0.038322,0.0,0.038344,1.029382,respond_time_warm_cpu,HD
0.035262,0.041132,0.0,0.041428,0.0,0.041451,0.865172,respond_time_warm_cpu,HD
0.031952,0.037859,0.0,0.038239,0.0,0.038264,0.844184,respond_time_warm_cpu,HD
0.031282,0.03816,0.0,0.038508,0.0,0.03853,0.918804,respond_time_warm_cpu,HD
0.030875,0.038131,0.0,0.038422,0.0,0.038449,0.949326,respond_time_warm_cpu,HD
0.031983,0.038146,0.0,0.038431,0.0,0.038448,1.027887,respond_time_warm_cpu,HD
0.032306,0.039325,0.0,0.039694,0.0,0.039718,0.875467,respond_time_warm_cpu,HD
0.030614,0.035739,0.0,0.036068,0.0,0.036089,1.009548,respond_time_warm_cpu,HD
0.030856,0.036689,0.0,0.036976,0.0,0.036993,0.866376,respond_time_warm_cpu,HD
0.031198,0.036522,0.0,0.036786,0.0,0.036803,1.080917,respond_time_warm_cpu,HD
0.032579,0.039115,0.0,0.039418,0.0,0.039436,0.86316,respond_time_warm_cpu,HD
0.033209,0.039418,0.0,0.039719,0.0,0.039738,0.883553,respond_time_warm_cpu,HD
0.030952,0.040273,0.0,0.040605,0.0,0.040624,0.984424,respond_time_warm_cpu,HD
0.032829,0.04024,0.0,0.040525,0.0,0.040544,0.967645,respond_time_warm_cpu,HD
0.033658,0.038498,0.0,0.038808,0.0,0.038827,0.839133,respond_time_warm_cpu,HD
0.03289,0.038655,0.0,0.039048,0.0,0.039073,0.946803,respond_time_warm_cpu,HD
0.030299,0.035695,0.0,0.036055,0.0,0.036077,0.923947,respond_time_warm_cpu,HD
0.030302,0.037146,0.0,0.037577,0.0,0.037602,0.908196,respond_time_warm_cpu,HD
0.032312,0.039458,0.0,0.039851,0.0,0.039876,0.985392,respond_time_warm_cpu,HD
0.032649,0.03981,0.0,0.040182,0.0,0.040207,0.859169,respond_time_warm_cpu,HD
0.035289,0.040766,0.0,0.041299,0.0,0.041327,0.896463,respond_time_warm_cpu,HD
0.029763,0.036737,0.0,0.037172,0.0,0.037199,0.935318,respond_time_warm_cpu,HD
0.033043,0.038532,0.0,0.038877,0.0,0.038899,0.83733,respond_time_warm_cpu,HD
0.044424,0.051463,0.0,0.051805,0.0,0.051828,1.02891,respond_time_warm_cpu,HD
0.030009,0.035805,0.0,0.036174,0.0,0.036198,0.848919,respond_time_warm_cpu,HD
0.032758,0.037558,0.0,0.037903,0.0,0.037925,0.857894,respond_time_warm_cpu,HD
0.032089,0.037502,0.0,0.037884,0.0,0.037912,0.844248,respond_time_warm_cpu,HD
0.032176,0.0379,0.0,0.038329,0.0,0.038355,1.005755,respond_time_warm_cpu,HD
0.035427,0.040212,0.0,0.040661,0.0,0.040687,0.957736,respond_time_warm_cpu,HD
0.031165,0.038872,0.0,0.039315,0.0,0.03934,0.968912,respond_time_warm_cpu,HD
0.029264,0.03711,0.0,0.037528,0.0,0.037554,1.147134,respond_time_warm_cpu,HD
0.027657,0.033379,0.0,0.033702,0.0,0.033725,0.967453,respond_time_warm_cpu,HD
0.030957,0.036729,0.0,0.037167,0.0,0.037197,0.972197,respond_time_warm_cpu,HD
0.029686,0.035715,0.0,0.036044,0.0,0.036066,0.858387,respond_time_warm_cpu,HD
0.028298,0.034782,0.0,0.035082,0.0,0.035099,0.928378,respond_time_warm_cpu,HD
0.029713,0.036088,0.0,0.03644,0.0,0.036462,0.960641,respond_time_warm_cpu,HD
0.034681,0.038378,0.0,0.038695,0.0,0.038717,1.060188,respond_time_warm_cpu,HD
0.03062,0.038611,0.0,0.038906,0.0,0.038925,0.986516,respond_time_warm_cpu,HD
0.032289,0.03738,0.0,0.037764,0.0,0.037788,0.949425,respond_time_warm_cpu,HD
0.02968,0.036528,0.0,0.036869,0.0,0.036891,1.041465,respond_time_warm_cpu,HD
0.032965,0.03659,0.0,0.036938,0.0,0.036957,0.834966,respond_time_warm_cpu,HD
0.029323,0.035699,0.0,0.036086,0.0,0.036113,1.006523,respond_time_warm_cpu,HD
0.026989,0.032151,0.0,0.032498,0.0,0.032521,0.955594,respond_time_warm_cpu,HD
0.031939,0.037858,0.0,0.038175,0.0,0.038193,0.944317,respond_time_warm_cpu,HD
0.034554,0.040687,0.0,0.041066,0.0,0.041223,0.944581,respond_time_warm_cpu,HD
0.026242,0.03322,0.0,0.033599,0.0,0.033625,0.862713,respond_time_warm_cpu,HD
0.032064,0.040527,0.0,0.040836,0.0,0.040855,0.874614,respond_time_warm_cpu,HD
0.032648,0.038806,0.0,0.039155,0.0,0.039178,0.940694,respond_time_warm_cpu,HD
0.034439,0.040404,0.0,0.040775,0.0,0.0408,0.924781,respond_time_warm_cpu,HD
0.029575,0.035779,0.0,0.036107,0.0,0.036138,0.952004,respond_time_warm_cpu,HD
0.030029,0.036451,0.0,0.036832,0.0,0.036855,0.83096,respond_time_warm_cpu,HD
0.028958,0.036436,0.0,0.036791,0.0,0.036815,0.955129,respond_time_warm_cpu,HD
0.030243,0.038973,0.0,0.039318,0.0,0.03934,0.945427,respond_time_warm_cpu,HD
0.031702,0.037562,0.0,0.038069,0.0,0.038097,0.942422,respond_time_warm_cpu,HD
0.030883,0.038885,0.0,0.039267,0.0,0.039292,0.9043,respond_time_warm_cpu,HD
0.031562,0.035427,0.0,0.035782,0.0,0.035805,0.857337,respond_time_warm_cpu,HD
0.036557,0.043665,0.0,0.044112,0.0,0.04415,0.916353,respond_time_warm_cpu,HD
0.025957,0.035734,0.0,0.036114,0.0,0.036139,0.833188,respond_time_warm_cpu,HD
0.033756,0.041744,0.0,0.042133,0.0,0.042158,0.92526,respond_time_warm_cpu,HD
0.034573,0.041436,0.0,0.041872,0.0,0.041898,0.919787,respond_time_warm_cpu,HD
0.029285,0.036614,0.0,0.037,0.0,0.037026,0.840258,respond_time_warm_cpu,HD
0.029555,0.035525,0.0,0.035861,0.0,0.035879,0.960935,respond_time_warm_cpu,HD
0.031122,0.037685,0.0,0.03806,0.0,0.038085,1.013159,respond_time_warm_cpu,HD
0.030775,0.038548,0.0,0.038945,0.0,0.038971,1.051766,respond_time_warm_cpu,HD
0.029157,0.036286,0.0,0.036732,0.0,0.036758,0.92839,respond_time_warm_cpu,HD
0.031657,0.0359,0.0,0.036182,0.0,0.036198,0.833127,respond_time_warm_cpu,HD
0.030754,0.037939,0.0,0.038319,0.0,0.038342,0.918269,respond_time_warm_cpu,HD
0.031323,0.038011,0.0,0.038414,0.0,0.038439,0.932673,respond_time_warm_cpu,HD
0.029757,0.034575,0.0,0.034898,0.0,0.03493,0.832281,respond_time_warm_cpu,HD
0.02939,0.034393,0.0,0.034709,0.0,0.03473,0.927748,respond_time_warm_cpu,HD
0.035853,0.042907,0.0,0.043197,0.0,0.043215,0.864476,respond_time_warm_cpu,HD
0.029181,0.034311,0.0,0.03463,0.0,0.03465,0.932173,respond_time_warm_cpu,HD
0.032077,0.040043,0.0,0.040359,0.0,0.04038,1.122345,respond_time_warm_cpu,2K
0.029819,0.034965,0.0,0.035237,0.0,0.035253,1.064681,respond_time_warm_cpu,2K
0.038368,0.044648,0.0,0.044998,0.0,0.045023,0.972826,respond_time_warm_cpu,2K
0.034813,0.04064,0.0,0.040993,0.0,0.041016,1.09397,respond_time_warm_cpu,2K
0.033727,0.039887,0.0,0.040182,0.0,0.040201,1.05475,respond_time_warm_cpu,2K
0.030333,0.038333,0.0,0.038644,0.0,0.038664,1.111053,respond_time_warm_cpu,2K
0.028321,0.033649,0.0,0.034023,0.0,0.034048,0.950694,respond_time_warm_cpu,2K
0.030981,0.037155,0.0,0.03753,0.0,0.037555,1.174376,respond_time_warm_cpu,2K
0.031552,0.037007,0.0,0.037341,0.0,0.037364,0.982409,respond_time_warm_cpu,2K
0.034077,0.041999,0.0,0.042382,0.0,0.042409,1.080605,respond_time_warm_cpu,2K
0.033291,0.039367,0.0,0.039728,0.0,0.039764,0.963288,respond_time_warm_cpu,2K
0.02765,0.034572,0.0,0.034956,0.0,0.034981,0.957945,respond_time_warm_cpu,2K
0.031125,0.037832,0.0,0.038217,0.0,0.038245,1.060537,respond_time_warm_cpu,2K
0.031182,0.039025,0.0,0.039428,0.0,0.039454,0.994768,respond_time_warm_cpu,2K
0.029749,0.03746,0.0,0.037862,0.0,0.037887,1.168,respond_time_warm_cpu,2K
0.027799,0.033528,0.0,0.03381,0.0,0.033827,0.987568,respond_time_warm_cpu,2K
0.048013,0.055012,0.0,0.055534,0.0,0.05556,1.143428,respond_time_warm_cpu,2K
0.029657,0.036821,0.0,0.037206,0.0,0.037231,1.149115,respond_time_warm_cpu,2K
0.028682,0.034179,0.0,0.034488,0.0,0.034508,1.111972,respond_time_warm_cpu,2K
0.030374,0.035786,0.0,0.036126,0.0,0.036148,0.980543,respond_time_warm_cpu,2K
0.037169,0.042663,0.0,0.043,0.0,0.043022,1.148072,respond_time_warm_cpu,2K
0.032457,0.039405,0.0,0.039873,0.0,0.039897,1.097658,respond_time_warm_cpu,2K
0.029855,0.035521,0.0,0.035909,0.0,0.035936,1.086321,respond_time_warm_cpu,2K
0.030784,0.037368,0.0,0.037639,0.0,0.037656,1.112189,respond_time_warm_cpu,2K
0.030282,0.038504,0.0,0.039067,0.0,0.039099,0.973972,respond_time_warm_cpu,2K
0.031806,0.036163,0.0,0.036587,0.0,0.036613,1.15414,respond_time_warm_cpu,2K
0.033229,0.04074,0.0,0.041169,0.0,0.041194,1.12575,respond_time_warm_cpu,2K
0.030218,0.038479,0.0,0.038804,0.0,0.038826,1.085879,respond_time_warm_cpu,2K
0.030398,0.036204,0.0,0.03653,0.0,0.036552,0.975613,respond_time_warm_cpu,2K
0.032938,0.041979,0.0,0.042317,0.0,0.042339,0.98959,respond_time_warm_cpu,2K
0.030081,0.035552,0.0,0.035937,0.0,0.035963,0.978238,respond_time_warm_cpu,2K
0.03367,0.039969,0.0,0.040333,0.0,0.040358,1.036917,respond_time_warm_cpu,2K
0.031491,0.039252,0.0,0.039639,0.0,0.039664,1.081741,respond_time_warm_cpu,2K
0.029516,0.036807,0.0,0.037156,0.0,0.037179,0.969819,respond_time_warm_cpu,2K
0.028857,0.036271,0.0,0.036607,0.0,0.03663,0.964895,respond_time_warm_cpu,2K
0.032837,0.038854,0.0,0.039162,0.0,0.039181,1.090313,respond_time_warm_cpu,2K
0.028562,0.034761,0.0,0.035073,0.0,0.03509,0.984148,respond_time_warm_cpu,2K
0.027017,0.033175,0.0,0.033483,0.0,0.033503,0.971868,respond_time_warm_cpu,2K
0.028767,0.035467,0.0,0.035766,0.0,0.035784,1.128327,respond_time_warm_cpu,2K
0.035497,0.043136,0.0,0.043446,0.0,0.043463,1.0499,respond_time_warm_cpu,2K
0.032094,0.039312,0.0,0.039742,0.0,0.039767,1.085408,respond_time_warm_cpu,2K
0.03193,0.038512,0.0,0.038892,0.0,0.038916,1.120105,respond_time_warm_cpu,2K
0.032117,0.037543,0.0,0.037923,0.0,0.037948,1.096015,respond_time_warm_cpu,2K
0.031359,0.038263,0.0,0.038698,0.0,0.038722,0.973996,respond_time_warm_cpu,2K
0.030132,0.036132,0.0,0.03656,0.0,0.036588,1.113781,respond_time_warm_cpu,2K
0.032085,0.03792,0.0,0.038212,0.0,0.038231,0.968203,respond_time_warm_cpu,2K
0.030908,0.037654,0.0,0.038045,0.0,0.038071,1.278629,respond_time_warm_cpu,2K
0.031215,0.037342,0.0,0.0378,0.0,0.037823,1.154728,respond_time_warm_cpu,2K
0.032263,0.039557,0.0,0.039934,0.0,0.03996,1.061134,respond_time_warm_cpu,2K
0.02967,0.035167,0.0,0.03551,0.0,0.035532,1.074757,respond_time_warm_cpu,2K
0.03319,0.038755,0.0,0.039093,0.0,0.039115,1.082658,respond_time_warm_cpu,2K
0.031112,0.036964,0.0,0.037453,0.0,0.037484,1.114212,respond_time_warm_cpu,2K
0.031398,0.04002,0.0,0.040405,0.0,0.040431,0.968361,respond_time_warm_cpu,2K
0.032177,0.037677,0.0,0.037989,0.0,0.03801,1.130954,respond_time_warm_cpu,2K
0.03245,0.038813,0.0,0.03907,0.0,0.039086,1.000087,respond_time_warm_cpu,2K
0.033633,0.040598,0.0,0.040982,0.0,0.041008,1.094037,respond_time_warm_cpu,2K
0.029903,0.035294,0.0,0.035685,0.0,0.035711,1.182084,respond_time_warm_cpu,2K
0.042535,0.048852,0.0,0.049228,0.0,0.049254,1.080635,respond_time_warm_cpu,2K
0.030123,0.03664,0.0,0.036963,0.0,0.036993,1.068817,respond_time_warm_cpu,2K
0.032981,0.038178,0.0,0.038511,0.0,0.038534,1.057446,respond_time_warm_cpu,2K
0.027661,0.035265,0.0,0.035662,0.0,0.035689,1.096257,respond_time_warm_cpu,2K
0.032935,0.040651,0.0,0.040966,0.0,0.040985,1.02709,respond_time_warm_cpu,2K
0.03004,0.036744,0.0,0.037129,0.0,0.037152,1.045667,respond_time_warm_cpu,2K
0.030486,0.037085,0.0,0.037382,0.0,0.037401,1.042353,respond_time_warm_cpu,2K
0.036998,0.043248,0.0,0.043664,0.0,0.043691,1.063636,respond_time_warm_cpu,2K
0.033005,0.038359,0.0,0.038737,0.0,0.038763,1.093661,respond_time_warm_cpu,2K
0.03056,0.036482,0.0,0.036861,0.0,0.036887,1.059971,respond_time_warm_cpu,2K
0.02786,0.033981,0.0,0.034385,0.0,0.034408,0.960232,respond_time_warm_cpu,2K
0.032025,0.037971,0.0,0.038302,0.0,0.038326,0.963633,respond_time_warm_cpu,2K
0.034003,0.039119,0.0,0.039508,0.0,0.039534,1.154195,respond_time_warm_cpu,2K
0.032707,0.038685,0.0,0.039113,0.0,0.039143,1.065116,respond_time_warm_cpu,2K
0.03349,0.04138,0.0,0.041689,0.0,0.041708,0.965814,respond_time_warm_cpu,2K
0.031842,0.038101,0.0,0.038392,0.0,0.038409,0.938983,respond_time_warm_cpu,2K
0.032477,0.038842,0.0,0.039139,0.0,0.039168,1.16586,respond_time_warm_cpu,2K
0.03163,0.03853,0.0,0.038816,0.0,0.038833,1.062255,respond_time_warm_cpu,2K
0.029523,0.033862,0.0,0.034249,0.0,0.034272,0.944083,respond_time_warm_cpu,2K
0.033058,0.038264,0.0,0.038595,0.0,0.038627,0.949029,respond_time_warm_cpu,2K
0.031188,0.037616,0.0,0.037934,0.0,0.037952,1.105272,respond_time_warm_cpu,2K
0.030867,0.038085,0.0,0.038442,0.0,0.038466,1.124967,respond_time_warm_cpu,2K
0.027352,0.033534,0.0,0.033919,0.0,0.033941,0.975635,respond_time_warm_cpu,2K
0.029642,0.035555,0.0,0.035906,0.0,0.035929,0.943255,respond_time_warm_cpu,2K
0.030188,0.037453,0.0,0.037741,0.0,0.03784,0.963782,respond_time_warm_cpu,2K
0.030425,0.038164,0.0,0.03856,0.0,0.038588,1.145439,respond_time_warm_cpu,2K
0.035291,0.043267,0.0,0.04356,0.0,0.043577,1.086515,respond_time_warm_cpu,2K
0.032801,0.040035,0.0,0.040363,0.0,0.040387,1.146313,respond_time_warm_cpu,2K
0.031681,0.037875,0.0,0.0382,0.0,0.038224,1.111818,respond_time_warm_cpu,2K
0.028973,0.036715,0.0,0.037202,0.0,0.037227,1.249749,respond_time_warm_cpu,2K
0.031017,0.0383,0.0,0.038689,0.0,0.038715,0.975651,respond_time_warm_cpu,2K
0.030522,0.036257,0.0,0.036632,0.0,0.036657,0.967524,respond_time_warm_cpu,2K
0.031367,0.039121,0.0,0.039824,0.0,0.03986,1.156294,respond_time_warm_cpu,2K
0.031794,0.03909,0.0,0.039552,0.0,0.039575,1.114431,respond_time_warm_cpu,2K
0.031653,0.038055,0.0,0.038364,0.0,0.038383,0.975243,respond_time_warm_cpu,2K
0.032903,0.038803,0.0,0.039173,0.0,0.039196,1.015997,respond_time_warm_cpu,2K
0.03079,0.037779,0.0,0.038087,0.0,0.038106,1.101232,respond_time_warm_cpu,2K
0.03441,0.040641,0.0,0.041035,0.0,0.04106,1.1228,respond_time_warm_cpu,2K
0.029483,0.036156,0.0,0.036693,0.0,0.036722,1.072243,respond_time_warm_cpu,2K
0.029524,0.035839,0.0,0.036406,0.0,0.036442,1.07218,respond_time_warm_cpu,2K
0.031968,0.03969,0.0,0.040048,0.0,0.04007,1.147643,respond_time_warm_cpu,2K
0.03122,0.037481,0.0,0.037822,0.0,0.037845,1.060059,respond_time_warm_cpu,2K
0.034909,0.041427,0.0,0.041774,0.0,0.041797,0.958487,respond_time_warm_cpu,2K
0.031808,0.037006,0.0,0.037389,0.0,0.043181,5.119389,respond_time_warm_cpu,4K
0.031418,0.038337,0.0,0.038715,0.0,0.043924,1.617899,respond_time_warm_cpu,4K
0.040414,0.048389,0.0,0.048777,0.0,0.054754,1.600459,respond_time_warm_cpu,4K
0.028093,0.03359,0.0,0.033977,0.0,0.041146,1.747748,respond_time_warm_cpu,4K
0.029795,0.03788,0.0,0.038255,0.0,0.045111,1.657853,respond_time_warm_cpu,4K
0.03062,0.037474,0.0,0.03785,0.0,0.044378,1.704125,respond_time_warm_cpu,4K
0.030959,0.036339,0.0,0.036731,0.0,0.042678,1.870082,respond_time_warm_cpu,4K
0.038395,0.0457,0.0,0.046182,0.0,0.05144,1.690167,respond_time_warm_cpu,4K
0.034393,0.040806,0.0,0.04114,0.0,0.047007,1.5476,respond_time_warm_cpu,4K
0.031353,0.037658,0.0,0.038054,0.0,0.045542,1.631844,respond_time_warm_cpu,4K
0.032097,0.037547,0.0,0.037925,0.0,0.044014,1.627604,respond_time_warm_cpu,4K
0.031718,0.037793,0.0,0.038246,0.0,0.044191,1.630496,respond_time_warm_cpu,4K
0.031552,0.038568,0.0,0.03884,0.0,0.044962,1.573986,respond_time_warm_cpu,4K
0.028354,0.035696,0.0,0.03608,0.0,0.043755,1.606341,respond_time_warm_cpu,4K
0.031628,0.037435,0.0,0.037795,0.0,0.04273,1.721773,respond_time_warm_cpu,4K
0.03284,0.039125,0.0,0.039478,0.0,0.046115,1.603527,respond_time_warm_cpu,4K
0.032704,0.039299,0.0,0.039769,0.0,0.044342,1.634612,respond_time_warm_cpu,4K
0.027475,0.035547,0.0,0.035898,0.0,0.040949,1.76842,respond_time_warm_cpu,4K
0.030784,0.036913,0.0,0.037299,0.0,0.04388,1.704827,respond_time_warm_cpu,4K
0.032212,0.038855,0.0,0.039158,0.0,0.045096,1.590002,respond_time_warm_cpu,4K
0.031501,0.036079,0.0,0.036343,0.0,0.043466,1.675987,respond_time_warm_cpu,4K
0.02913,0.03558,0.0,0.035952,0.0,0.040421,1.549244,respond_time_warm_cpu,4K
0.034461,0.04161,0.0,0.041967,0.0,0.047397,1.609069,respond_time_warm_cpu,4K
0.032947,0.040208,0.0,0.040542,0.0,0.046375,1.669788,respond_time_warm_cpu,4K
0.027454,0.033475,0.0,0.033853,0.0,0.041443,1.644283,respond_time_warm_cpu,4K
0.031693,0.040553,0.0,0.040917,0.0,0.047031,1.791518,respond_time_warm_cpu,4K
0.034673,0.042189,0.0,0.042588,0.0,0.048381,1.70945,respond_time_warm_cpu,4K
0.032211,0.03786,0.0,0.038245,0.0,0.043779,1.743681,respond_time_warm_cpu,4K
0.030806,0.03605,0.0,0.036434,0.0,0.041329,1.75423,respond_time_warm_cpu,4K
0.031369,0.037617,0.0,0.037909,0.0,0.043994,1.596729,respond_time_warm_cpu,4K
0.031071,0.038609,0.0,0.038991,0.0,0.044649,1.818102,respond_time_warm_cpu,4K
0.031448,0.038301,0.0,0.038633,0.0,0.045079,1.719099,respond_time_warm_cpu,4K
0.033166,0.040367,0.0,0.040814,0.0,0.047223,1.665167,respond_time_warm_cpu,4K
0.03027,0.035398,0.0,0.035783,0.0,0.043819,1.733809,respond_time_warm_cpu,4K
0.031607,0.03873,0.0,0.039166,0.0,0.044186,1.691346,respond_time_warm_cpu,4K
0.03382,0.038551,0.0,0.038914,0.0,0.045534,1.613303,respond_time_warm_cpu,4K
0.03131,0.037522,0.0,0.037841,0.0,0.041793,1.655483,respond_time_warm_cpu,4K
0.032017,0.038586,0.0,0.038964,0.0,0.043519,1.585628,respond_time_warm_cpu,4K
0.032411,0.040436,0.0,0.040731,0.0,0.046334,1.829772,respond_time_warm_cpu,4K
0.03321,0.040761,0.0,0.041084,0.0,0.046041,1.771049,respond_time_warm_cpu,4K
0.0323,0.037828,0.0,0.03817,0.0,0.04389,1.505586,respond_time_warm_cpu,4K
0.033035,0.040464,0.0,0.040845,0.0,0.046395,1.655943,respond_time_warm_cpu,4K
0.029723,0.037908,0.0,0.038366,0.0,0.043295,1.741452,respond_time_warm_cpu,4K
0.032607,0.04011,0.0,0.040501,0.0,0.045663,1.844669,respond_time_warm_cpu,4K
0.02918,0.034949,0.0,0.035341,0.0,0.040844,1.607798,respond_time_warm_cpu,4K
0.02646,0.033604,0.0,0.034053,0.0,0.040488,1.679483,respond_time_warm_cpu,4K
0.030867,0.037007,0.0,0.037317,0.0,0.043764,1.736717,respond_time_warm_cpu,4K
0.031366,0.038091,0.0,0.038476,0.0,0.044677,1.763893,respond_time_warm_cpu,4K
0.032248,0.039453,0.0,0.039806,0.0,0.04531,1.680827,respond_time_warm_cpu,4K
0.030596,0.036415,0.0,0.036898,0.0,0.044292,1.6585,respond_time_warm_cpu,4K
0.033051,0.036949,0.0,0.037285,0.0,0.04416,1.599801,respond_time_warm_cpu,4K
0.033776,0.040623,0.0,0.040911,0.0,0.046635,1.791194,respond_time_warm_cpu,4K
0.025121,0.033162,0.0,0.033568,0.0,0.038719,1.64917,respond_time_warm_cpu,4K
0.034694,0.039091,0.0,0.039482,0.0,0.045646,1.687372,respond_time_warm_cpu,4K
0.032218,0.038732,0.0,0.039075,0.0,0.045386,1.533547,respond_time_warm_cpu,4K
0.029024,0.034402,0.0,0.03474,0.0,0.041492,1.688465,respond_time_warm_cpu,4K
0.031932,0.038707,0.0,0.039055,0.0,0.045896,1.769928,respond_time_warm_cpu,4K
0.043218,0.050969,0.0,0.051323,0.0,0.05773,1.750058,respond_time_warm_cpu,4K
0.028155,0.034715,0.0,0.035069,0.0,0.040972,1.805427,respond_time_warm_cpu,4K
0.034116,0.03842,0.0,0.038729,0.0,0.04329,1.68225,respond_time_warm_cpu,4K
0.03377,0.041319,0.0,0.04173,0.0,0.045774,1.62101,respond_time_warm_cpu,4K
0.030162,0.035961,0.0,0.03635,0.0,0.041585,1.48127,respond_time_warm_cpu,4K
0.034142,0.041032,0.0,0.041426,0.0,0.046649,1.580444,respond_time_warm_cpu,4K
0.030553,0.03532,0.0,0.035644,0.0,0.040976,1.673226,respond_time_warm_cpu,4K
0.029443,0.03616,0.0,0.036607,0.0,0.042918,1.923371,respond_time_warm_cpu,4K
0.029462,0.035742,0.0,0.036209,0.0,0.042695,1.617399,respond_time_warm_cpu,4K
0.03168,0.038473,0.0,0.038845,0.0,0.04511,1.578661,respond_time_warm_cpu,4K
0.02861,0.036006,0.0,0.036288,0.0,0.040322,1.669379,respond_time_warm_cpu,4K
0.035777,0.041423,0.0,0.041816,0.0,0.045881,1.49278,respond_time_warm_cpu,4K
0.031908,0.037645,0.0,0.038,0.0,0.043025,1.645716,respond_time_warm_cpu,4K
0.03109,0.03775,0.0,0.03809,0.0,0.043119,1.53925,respond_time_warm_cpu,4K
0.033609,0.038613,0.0,0.038968,0.0,0.042608,1.738566,respond_time_warm_cpu,4K
0.030846,0.03653,0.0,0.036878,0.0,0.044634,1.626185,respond_time_warm_cpu,4K
0.031356,0.037058,0.0,0.037407,0.0,0.044494,1.899703,respond_time_warm_cpu,4K
0.032926,0.037287,0.0,0.03758,0.0,0.04439,1.783345,respond_time_warm_cpu,4K
0.030793,0.036844,0.0,0.037137,0.0,0.044541,1.728487,respond_time_warm_cpu,4K
0.03288,0.038258,0.0,0.038603,0.0,0.046782,1.804132,respond_time_warm_cpu,4K
0.032206,0.038893,0.0,0.039242,0.0,0.045861,1.598017,respond_time_warm_cpu,4K
0.029799,0.035549,0.0,0.03593,0.0,0.041398,1.772314,respond_time_warm_cpu,4K
