0.082937,0.091456,0.0,0.09173,0.0,0.106925,0.107115,warm_cpu_to_active_process,NONE
0.075188,0.087737,0.0,0.087976,0.0,0.107731,0.107927,warm_cpu_to_active_process,NONE
0.108076,0.121499,0.0,0.121746,0.0,0.142414,0.142577,warm_cpu_to_active_process,NONE
0.083148,0.098912,0.0,0.099261,0.0,0.11651,0.116731,warm_cpu_to_active_process,NONE
0.071876,0.087125,0.0,0.087483,0.0,0.104279,0.104442,warm_cpu_to_active_process,NONE
0.0948,0.113942,0.0,0.114261,0.0,0.134766,0.134927,warm_cpu_to_active_process,NONE
0.0895,0.106242,0.0,0.106505,0.0,0.130341,0.130496,warm_cpu_to_active_process,NONE
0.083819,0.096131,0.0,0.096397,0.0,0.116215,0.116438,warm_cpu_to_active_process,NONE
0.101052,0.120048,0.0,0.120285,0.0,0.138569,0.138737,warm_cpu_to_active_process,NONE
0.088179,0.104936,0.0,0.105257,0.0,0.124683,0.124947,warm_cpu_to_active_process,NONE
0.075388,0.094982,0.0,0.095398,0.0,0.117352,0.117518,warm_cpu_to_active_process,NONE
0.079237,0.093955,0.0,0.094255,0.0,0.110319,0.110539,warm_cpu_to_active_process,NONE
0.097288,0.115388,0.0,0.115686,0.0,0.128933,0.1291,warm_cpu_to_active_process,NONE
0.079863,0.092891,0.0,0.093135,0.0,0.109335,0.109654,warm_cpu_to_active_process,NONE
0.104168,0.121257,0.0,0.121551,0.0,0.143778,0.144004,warm_cpu_to_active_process,NONE
0.06945,0.083782,0.0,0.084087,0.0,0.09692,0.097108,warm_cpu_to_active_process,NONE
0.083605,0.100741,0.0,0.101039,0.0,0.123973,0.124124,warm_cpu_to_active_process,NONE
0.082242,0.101437,0.0,0.1018,0.0,0.119132,0.119318,warm_cpu_to_active_process,NONE
0.086803,0.109392,0.0,0.109815,0.0,0.12766,0.12782,warm_cpu_to_active_process,NONE
0.08712,0.101723,0.0,0.102028,0.0,0.12104,0.12125,warm_cpu_to_active_process,NONE
0.096616,0.111608,0.0,0.112002,0.0,0.128978,0.129138,warm_cpu_to_active_process,NONE
0.07734,0.097847,0.0,0.098167,0.0,0.118232,0.118424,warm_cpu_to_active_process,NONE
0.0779,0.09592,0.0,0.096176,0.0,0.11533,0.115585,warm_cpu_to_active_process,NONE
0.081375,0.09834,0.0,0.098655,0.0,0.113707,0.113887,warm_cpu_to_active_process,NONE
0.080018,0.092153,0.0,0.092392,0.0,0.109276,0.109453,warm_cpu_to_active_process,NONE
0.071506,0.092023,0.0,0.092348,0.0,0.110549,0.110756,warm_cpu_to_active_process,NONE
0.113967,0.12866,0.0,0.128883,0.0,0.147993,0.148253,warm_cpu_to_active_process,NONE
0.075986,0.093108,0.0,0.093424,0.0,0.115672,0.115855,warm_cpu_to_active_process,NONE
0.089771,0.099255,0.0,0.099617,0.0,0.123869,0.124056,warm_cpu_to_active_process,NONE
0.071517,0.089202,0.0,0.089503,0.0,0.113128,0.113303,warm_cpu_to_active_process,NONE
0.096679,0.109925,0.0,0.110176,0.0,0.129484,0.129647,warm_cpu_to_active_process,NONE
0.086742,0.106267,0.0,0.10658,0.0,0.123581,0.123762,warm_cpu_to_active_process,NONE
0.087998,0.105003,0.0,0.105325,0.0,0.124988,0.125211,warm_cpu_to_active_process,NONE
0.075402,0.088541,0.0,0.088857,0.0,0.104558,0.104774,warm_cpu_to_active_process,NONE
0.094617,0.109409,0.0,0.109745,0.0,0.133121,0.133286,warm_cpu_to_active_process,NONE
0.099469,0.113832,0.0,0.114155,0.0,0.132268,0.132578,warm_cpu_to_active_process,NONE
0.082798,0.101938,0.0,0.102186,0.0,0.123805,0.123989,warm_cpu_to_active_process,NONE
0.076603,0.092833,0.0,0.093124,0.0,0.108516,0.108736,warm_cpu_to_active_process,NONE
0.102428,0.122533,0.0,0.122765,0.0,0.137322,0.137506,warm_cpu_to_active_process,NONE
0.090346,0.10685,0.0,0.107189,0.0,0.123476,0.123687,warm_cpu_to_active_process,NONE
0.093207,0.11713,0.0,0.117385,0.0,0.137816,0.138003,warm_cpu_to_active_process,NONE
0.083684,0.103241,0.0,0.103561,0.0,0.111965,0.112171,warm_cpu_to_active_process,NONE
0.078627,0.097037,0.0,0.097314,0.0,0.106578,0.106747,warm_cpu_to_active_process,NONE
0.078341,0.100402,0.0,0.100758,0.0,0.114666,0.114915,warm_cpu_to_active_process,NONE
0.078606,0.101218,0.0,0.101577,0.0,0.119813,0.119959,warm_cpu_to_active_process,NONE
0.089962,0.104763,0.0,0.104989,0.0,0.124,0.124189,warm_cpu_to_active_process,NONE
0.075129,0.09527,0.0,0.095719,0.0,0.115487,0.115674,warm_cpu_to_active_process,NONE
0.075468,0.097499,0.0,0.097739,0.0,0.116548,0.116754,warm_cpu_to_active_process,NONE
0.080767,0.103703,0.0,0.103966,0.0,0.120346,0.120539,warm_cpu_to_active_process,NONE
0.073101,0.088266,0.0,0.088574,0.0,0.10856,0.108708,warm_cpu_to_active_process,NONE
0.086106,0.106247,0.0,0.106583,0.0,0.127327,0.127471,warm_cpu_to_active_process,NONE
0.068287,0.082807,0.0,0.083117,0.0,0.095966,0.096164,warm_cpu_to_active_process,NONE
0.080136,0.101708,0.0,0.102053,0.0,0.115322,0.115512,warm_cpu_to_active_process,NONE
0.072956,0.082808,0.0,0.083113,0.0,0.103711,0.103918,warm_cpu_to_active_process,NONE
0.082165,0.094957,0.0,0.095202,0.0,0.117701,0.117908,warm_cpu_to_active_process,NONE
0.072829,0.091156,0.0,0.09144,0.0,0.098169,0.098365,warm_cpu_to_active_process,NONE
0.075117,0.093407,0.0,0.093713,0.0,0.109703,0.109866,warm_cpu_to_active_process,NONE
0.064163,0.078756,0.0,0.079075,0.0,0.088213,0.088394,warm_cpu_to_active_process,NONE
0.111682,0.127438,0.0,0.127758,0.0,0.147595,0.147746,warm_cpu_to_active_process,NONE
0.078482,0.092729,0.0,0.093117,0.0,0.106778,0.106946,warm_cpu_to_active_process,NONE
0.090127,0.108299,0.0,0.108594,0.0,0.13001,0.130171,warm_cpu_to_active_process,NONE
0.072854,0.093646,0.0,0.093873,0.0,0.114848,0.115002,warm_cpu_to_active_process,NONE
0.095516,0.114663,0.0,0.115002,0.0,0.136069,0.136295,warm_cpu_to_active_process,NONE
0.082766,0.10367,0.0,0.104026,0.0,0.121751,0.121934,warm_cpu_to_active_process,NONE
0.095958,0.109325,0.0,0.109587,0.0,0.131125,0.131297,warm_cpu_to_active_process,NONE
0.077134,0.092445,0.0,0.092744,0.0,0.105674,0.105876,warm_cpu_to_active_process,NONE
0.092598,0.106201,0.0,0.106522,0.0,0.117692,0.117862,warm_cpu_to_active_process,NONE
0.084753,0.103331,0.0,0.103644,0.0,0.124309,0.124521,warm_cpu_to_active_process,NONE
0.094633,0.114185,0.0,0.114508,0.0,0.125099,0.125264,warm_cpu_to_active_process,NONE
0.092378,0.111604,0.0,0.111931,0.0,0.128283,0.128481,warm_cpu_to_active_process,NONE
0.101566,0.115869,0.0,0.116146,0.0,0.136236,0.136385,warm_cpu_to_active_process,NONE
0.090527,0.100017,0.0,0.100465,0.0,0.118951,0.119166,warm_cpu_to_active_process,NONE
0.083605,0.107479,0.0,0.107822,0.0,0.121327,0.121495,warm_cpu_to_active_process,NONE
0.083466,0.09524,0.0,0.095567,0.0,0.112169,0.112402,warm_cpu_to_active_process,NONE
0.087815,0.099191,0.0,0.099545,0.0,0.11685,0.117056,warm_cpu_to_active_process,NONE
0.08665,0.106931,0.0,0.107248,0.0,0.121764,0.121954,warm_cpu_to_active_process,NONE
0.08945,0.10563,0.0,0.105927,0.0,0.121272,0.121415,warm_cpu_to_active_process,NONE
0.080504,0.098696,0.0,0.099002,0.0,0.127668,0.127849,warm_cpu_to_active_process,NONE
0.085038,0.10308,0.0,0.103337,0.0,0.119606,0.119785,warm_cpu_to_active_process,NONE
0.073944,0.086419,0.0,0.086723,0.0,0.100092,0.100295,warm_cpu_to_active_process,NONE
0.08331,0.094619,0.0,0.095041,0.0,0.110962,0.111137,warm_cpu_to_active_process,NONE
0.082234,0.0946,0.0,0.094901,0.0,0.114634,0.114858,warm_cpu_to_active_process,NONE
0.077433,0.095448,0.0,0.095669,0.0,0.116175,0.116389,warm_cpu_to_active_process,NONE
0.074919,0.094517,0.0,0.094888,0.0,0.110077,0.110245,warm_cpu_to_active_process,NONE
0.096847,0.111333,0.0,0.111571,0.0,0.127073,0.127285,warm_cpu_to_active_process,NONE
0.073613,0.088636,0.0,0.088953,0.0,0.102121,0.102328,warm_cpu_to_active_process,NONE
0.118027,0.136739,0.0,0.13707,0.0,0.165092,0.165241,warm_cpu_to_active_process,NONE
0.07253,0.08681,0.0,0.087114,0.0,0.097311,0.097512,warm_cpu_to_active_process,NONE
0.102081,0.119845,0.0,0.120082,0.0,0.138184,0.138335,warm_cpu_to_active_process,NONE
0.073019,0.085177,0.0,0.085485,0.0,0.109503,0.109707,warm_cpu_to_active_process,NONE
0.095199,0.110216,0.0,0.11049,0.0,0.124592,0.124813,warm_cpu_to_active_process,NONE
0.080576,0.093716,0.0,0.094009,0.0,0.112836,0.113063,warm_cpu_to_active_process,NONE
0.077831,0.091947,0.0,0.092283,0.0,0.105734,0.105916,warm_cpu_to_active_process,NONE
0.089324,0.102377,0.0,0.10273,0.0,0.121952,0.122142,warm_cpu_to_active_process,NONE
0.094992,0.117884,0.0,0.118145,0.0,0.139141,0.13933,warm_cpu_to_active_process,NONE
0.073933,0.098527,0.0,0.098846,0.0,0.116923,0.117118,warm_cpu_to_active_process,NONE
0.082809,0.090844,0.0,0.091214,0.0,0.106386,0.106547,warm_cpu_to_active_process,NONE
0.075967,0.09246,0.0,0.092789,0.0,0.105508,0.105687,warm_cpu_to_active_process,NONE
0.07423,0.092699,0.0,0.092918,0.0,0.113664,0.113835,warm_cpu_to_active_process,NONE
0.070057,0.080387,0.0,0.080635,0.0,0.095756,0.095931,warm_cpu_to_active_process,NONE
0.097867,0.115498,0.0,0.115734,0.0,0.136684,0.136842,warm_cpu_to_active_process,NONE
0.07164,0.080756,0.0,0.081135,0.0,0.10567,0.105863,warm_cpu_to_active_process,NONE
0.09103,0.107425,0.0,0.107684,0.0,0.1228,0.122997,warm_cpu_to_active_process,NONE
0.085254,0.104636,0.0,0.104961,0.0,0.12324,0.123438,warm_cpu_to_active_process,NONE
0.089583,0.108315,0.0,0.108623,0.0,0.117878,0.118037,warm_cpu_to_active_process,NONE
0.088518,0.098519,0.0,0.098831,0.0,0.124965,0.125151,warm_cpu_to_active_process,NONE
0.075997,0.094107,0.0,0.09434,0.0,0.110949,0.111143,warm_cpu_to_active_process,NONE
0.084937,0.094315,0.0,0.094597,0.0,0.117495,0.117714,warm_cpu_to_active_process,NONE
0.109206,0.125118,0.0,0.125491,0.0,0.147088,0.147241,warm_cpu_to_active_process,NONE
0.083688,0.098685,0.0,0.099005,0.0,0.115693,0.115989,warm_cpu_to_active_process,NONE
0.094396,0.112778,0.0,0.11302,0.0,0.136142,0.136306,warm_cpu_to_active_process,NONE
0.075044,0.087634,0.0,0.087944,0.0,0.108465,0.108659,warm_cpu_to_active_process,NONE
0.11042,0.132817,0.0,0.133083,0.0,0.151937,0.152166,warm_cpu_to_active_process,NONE
0.072139,0.090683,0.0,0.091014,0.0,0.107459,0.107694,warm_cpu_to_active_process,NONE
0.085191,0.100009,0.0,0.100379,0.0,0.121403,0.121563,warm_cpu_to_active_process,NONE
0.074685,0.092472,0.0,0.092794,0.0,0.110098,0.110276,warm_cpu_to_active_process,NONE
0.10689,0.120274,0.0,0.120518,0.0,0.132181,0.132358,warm_cpu_to_active_process,NONE
0.08335,0.096515,0.0,0.096817,0.0,0.112084,0.112285,warm_cpu_to_active_process,NONE
0.086799,0.098842,0.0,0.099088,0.0,0.116904,0.117059,warm_cpu_to_active_process,NONE
0.084943,0.100134,0.0,0.100444,0.0,0.119096,0.119278,warm_cpu_to_active_process,NONE
0.091652,0.111097,0.0,0.111432,0.0,0.135875,0.136047,warm_cpu_to_active_process,NONE
0.078747,0.08969,0.0,0.090021,0.0,0.102408,0.102614,warm_cpu_to_active_process,NONE
0.099671,0.11754,0.0,0.117773,0.0,0.136747,0.136906,warm_cpu_to_active_process,NONE
0.083156,0.097801,0.0,0.098117,0.0,0.112204,0.112428,warm_cpu_to_active_process,NONE
0.092934,0.109813,0.0,0.110105,0.0,0.122902,0.123089,warm_cpu_to_active_process,NONE
0.069009,0.085581,0.0,0.086047,0.0,0.102138,0.102338,warm_cpu_to_active_process,NONE
0.083174,0.099227,0.0,0.099463,0.0,0.120222,0.120381,warm_cpu_to_active_process,NONE
0.07548,0.086684,0.0,0.086997,0.0,0.095933,0.096112,warm_cpu_to_active_process,NONE
0.087949,0.107385,0.0,0.107745,0.0,0.122199,0.122362,warm_cpu_to_active_process,NONE
0.070228,0.083262,0.0,0.083574,0.0,0.097865,0.098073,warm_cpu_to_active_process,NONE
0.088093,0.101624,0.0,0.101982,0.0,0.120263,0.120438,warm_cpu_to_active_process,NONE
0.08394,0.104485,0.0,0.104865,0.0,0.125476,0.125661,warm_cpu_to_active_process,NONE
0.072993,0.085263,0.0,0.085512,0.0,0.104261,0.104432,warm_cpu_to_active_process,NONE
0.081345,0.096749,0.0,0.097064,0.0,0.117392,0.117563,warm_cpu_to_active_process,NONE
0.083502,0.099314,0.0,0.09955,0.0,0.117855,0.118046,warm_cpu_to_active_process,NONE
0.082984,0.097025,0.0,0.097318,0.0,0.114156,0.114337,warm_cpu_to_active_process,NONE
0.078628,0.094267,0.0,0.094522,0.0,0.113174,0.113367,warm_cpu_to_active_process,NONE
0.068228,0.079476,0.0,0.079734,0.0,0.095079,0.095265,warm_cpu_to_active_process,NONE
0.072671,0.091654,0.0,0.091931,0.0,0.109344,0.109578,warm_cpu_to_active_process,NONE
0.086278,0.094345,0.0,0.094647,0.0,0.112917,0.113101,warm_cpu_to_active_process,NONE
0.072264,0.08795,0.0,0.088204,0.0,0.104732,0.104924,warm_cpu_to_active_process,NONE
0.077658,0.096506,0.0,0.096834,0.0,0.114823,0.115081,warm_cpu_to_active_process,NONE
0.097691,0.114601,0.0,0.114906,0.0,0.132323,0.132495,warm_cpu_to_active_process,NONE
0.068058,0.086113,0.0,0.08647,0.0,0.108501,0.108695,warm_cpu_to_active_process,NONE
0.081979,0.09619,0.0,0.096416,0.0,0.107662,0.107856,warm_cpu_to_active_process,NONE
0.08297,0.096943,0.0,0.097265,0.0,0.114432,0.114636,warm_cpu_to_active_process,NONE
0.092583,0.105896,0.0,0.10615,0.0,0.122057,0.122272,warm_cpu_to_active_process,NONE
0.083595,0.10367,0.0,0.104037,0.0,0.116536,0.116743,warm_cpu_to_active_process,NONE
0.0941,0.115218,0.0,0.115464,0.0,0.131469,0.131686,warm_cpu_to_active_process,NONE
0.087917,0.101321,0.0,0.101576,0.0,0.121754,0.121932,warm_cpu_to_active_process,NONE
0.072209,0.096317,0.0,0.096846,0.0,0.119802,0.119976,warm_cpu_to_active_process,NONE
0.090524,0.108767,0.0,0.109078,0.0,0.128598,0.128783,warm_cpu_to_active_process,NONE
0.084888,0.103278,0.0,0.103551,0.0,0.123645,0.123821,warm_cpu_to_active_process,NONE
0.072734,0.092461,0.0,0.092767,0.0,0.109804,0.110027,warm_cpu_to_active_process,NONE
0.099321,0.112849,0.0,0.113159,0.0,0.133015,0.133166,warm_cpu_to_active_process,NONE
0.074011,0.08644,0.0,0.086664,0.0,0.108595,0.108797,warm_cpu_to_active_process,NONE
0.076168,0.087565,0.0,0.087808,0.0,0.104606,0.104763,warm_cpu_to_active_process,NONE
0.078701,0.086945,0.0,0.087247,0.0,0.097955,0.098151,warm_cpu_to_active_process,NONE
0.100466,0.114606,0.0,0.114888,0.0,0.133417,0.133638,warm_cpu_to_active_process,NONE
0.078369,0.095706,0.0,0.096079,0.0,0.112897,0.113107,warm_cpu_to_active_process,NONE
0.106753,0.125384,0.0,0.125623,0.0,0.131389,0.131553,warm_cpu_to_active_process,NONE
0.072278,0.092345,0.0,0.092635,0.0,0.112932,0.113116,warm_cpu_to_active_process,NONE
0.07331,0.083311,0.0,0.083561,0.0,0.108935,0.109134,warm_cpu_to_active_process,NONE
0.068783,0.085619,0.0,0.085908,0.0,0.100698,0.1009,warm_cpu_to_active_process,NONE
0.088621,0.110211,0.0,0.11053,0.0,0.126074,0.126261,warm_cpu_to_active_process,NONE
0.085178,0.101881,0.0,0.102172,0.0,0.127553,0.12776,warm_cpu_to_active_process,NONE
0.08111,0.09334,0.0,0.093561,0.0,0.111735,0.111993,warm_cpu_to_active_process,NONE
0.084494,0.103996,0.0,0.104315,0.0,0.125989,0.126171,warm_cpu_to_active_process,NONE
0.08683,0.096375,0.0,0.09669,0.0,0.107036,0.107215,warm_cpu_to_active_process,NONE
0.065734,0.081673,0.0,0.081902,0.0,0.091512,0.091675,warm_cpu_to_active_process,NONE
0.08502,0.09969,0.0,0.099982,0.0,0.117844,0.118041,warm_cpu_to_active_process,NONE
0.087936,0.111759,0.0,0.112073,0.0,0.134119,0.134361,warm_cpu_to_active_process,NONE
0.072453,0.086153,0.0,0.086364,0.0,0.104102,0.104311,warm_cpu_to_active_process,NONE
0.060805,0.077207,0.0,0.077527,0.0,0.101904,0.102081,warm_cpu_to_active_process,NONE
0.09825,0.1182,0.0,0.118525,0.0,0.118548,0.21178,respond_time_warm_cpu,360P
0.068925,0.080032,0.0,0.080302,0.0,0.080319,0.17442,respond_time_warm_cpu,360P
0.07628,0.092519,0.0,0.092956,0.0,0.092997,0.18808,respond_time_warm_cpu,360P
0.067286,0.083559,0.0,0.083833,0.0,0.083856,0.175292,respond_time_warm_cpu,360P
0.080009,0.095704,0.0,0.0964,0.0,0.096433,0.188748,respond_time_warm_cpu,360P
0.073924,0.089508,0.0,0.089804,0.0,0.089821,0.182723,respond_time_warm_cpu,360P
0.080921,0.100286,0.0,0.100627,0.0,0.100647,0.204845,respond_time_warm_cpu,360P
0.082651,0.100428,0.0,0.100821,0.0,0.100849,0.207828,respond_time_warm_cpu,360P
0.08602,0.103786,0.0,0.104201,0.0,0.104225,0.210221,respond_time_warm_cpu,360P
0.072109,0.087784,0.0,0.088306,0.0,0.088336,0.196979,respond_time_warm_cpu,360P
0.100829,0.122193,0.0,0.122484,0.0,0.122502,0.229754,respond_time_warm_cpu,360P
0.07236,0.093018,0.0,0.093467,0.0,0.093495,0.23283,respond_time_warm_cpu,360P
0.119952,0.13467,0.0,0.135186,0.0,0.135335,0.259555,respond_time_warm_cpu,360P
0.072663,0.089519,0.0,0.089849,0.0,0.089873,0.27925,respond_time_warm_cpu,360P
0.093412,0.112174,0.0,0.112599,0.0,0.112627,0.239643,respond_time_warm_cpu,360P
0.071831,0.084361,0.0,0.084733,0.0,0.084756,0.211422,respond_time_warm_cpu,360P
0.081754,0.101063,0.0,0.10144,0.0,0.101464,0.220681,respond_time_warm_cpu,360P
0.07902,0.098633,0.0,0.09889,0.0,0.098906,0.238151,respond_time_warm_cpu,360P
0.082001,0.092132,0.0,0.092482,0.0,0.092503,0.20911,respond_time_warm_cpu,360P
0.082626,0.101946,0.0,0.102279,0.0,0.1023,0.225319,respond_time_warm_cpu,360P
0.087517,0.105422,0.0,0.105749,0.0,0.105768,0.223668,respond_time_warm_cpu,360P
0.083307,0.106576,0.0,0.10689,0.0,0.106909,0.223566,respond_time_warm_cpu,360P
0.071079,0.082098,0.0,0.082661,0.0,0.082695,0.204362,respond_time_warm_cpu,360P
0.092061,0.114373,0.0,0.114903,0.0,0.114934,0.242874,respond_time_warm_cpu,360P
0.101035,0.115305,0.0,0.115616,0.0,0.115639,0.238817,respond_time_warm_cpu,360P
0.080493,0.096593,0.0,0.096884,0.0,0.096911,0.213995,respond_time_warm_cpu,360P
0.134186,0.147099,0.0,0.147434,0.0,0.147454,0.265449,respond_time_warm_cpu,360P
0.075944,0.088682,0.0,0.088997,0.0,0.089023,0.221963,respond_time_warm_cpu,360P
0.078674,0.093007,0.0,0.093443,0.0,0.093473,0.215522,respond_time_warm_cpu,360P
0.074379,0.084583,0.0,0.084983,0.0,0.085009,0.21603,respond_time_warm_cpu,360P
0.093713,0.114263,0.0,0.114645,0.0,0.114675,0.237061,respond_time_warm_cpu,360P
0.079136,0.095984,0.0,0.096271,0.0,0.096287,0.220463,respond_time_warm_cpu,360P
0.080485,0.095653,0.0,0.096019,0.0,0.096043,0.215081,respond_time_warm_cpu,360P
0.087386,0.102825,0.0,0.103261,0.0,0.103291,0.223635,respond_time_warm_cpu,360P
0.067744,0.084062,0.0,0.084381,0.0,0.084399,0.203091,respond_time_warm_cpu,360P
0.075921,0.094305,0.0,0.094598,0.0,0.094617,0.217787,respond_time_warm_cpu,360P
0.108212,0.131019,0.0,0.131457,0.0,0.131496,0.248982,respond_time_warm_cpu,360P
0.081073,0.099136,0.0,0.099479,0.0,0.099499,0.221105,respond_time_warm_cpu,360P
0.084725,0.101844,0.0,0.102156,0.0,0.102187,0.228758,respond_time_warm_cpu,360P
0.071901,0.087749,0.0,0.089245,0.0,0.089303,0.21047,respond_time_warm_cpu,360P
0.080698,0.09378,0.0,0.0942,0.0,0.094227,0.218932,respond_time_warm_cpu,360P
0.083547,0.104908,0.0,0.105492,0.0,0.105528,0.223105,respond_time_warm_cpu,360P
0.084456,0.109672,0.0,0.110007,0.0,0.11003,0.229977,respond_time_warm_cpu,360P
0.085309,0.096186,0.0,0.096519,0.0,0.09654,0.224213,respond_time_warm_cpu,360P
0.085304,0.103316,0.0,0.10362,0.0,0.103642,0.231754,respond_time_warm_cpu,360P
0.090958,0.104487,0.0,0.105037,0.0,0.105068,0.224446,respond_time_warm_cpu,360P
0.078905,0.092341,0.0,0.092644,0.0,0.092661,0.218409,respond_time_warm_cpu,360P
0.072897,0.08617,0.0,0.08669,0.0,0.086721,0.20432,respond_time_warm_cpu,360P
0.088878,0.105845,0.0,0.106153,0.0,0.106174,0.234096,respond_time_warm_cpu,360P
0.0842,0.104308,0.0,0.104582,0.0,0.104599,0.232589,respond_time_warm_cpu,360P
0.096409,0.109327,0.0,0.109625,0.0,0.109644,0.227014,respond_time_warm_cpu,360P
0.070896,0.08292,0.0,0.083265,0.0,0.083295,0.210631,respond_time_warm_cpu,360P
0.085221,0.104344,0.0,0.104794,0.0,0.104826,0.231662,respond_time_warm_cpu,360P
0.086984,0.102022,0.0,0.102409,0.0,0.102441,0.220049,respond_time_warm_cpu,360P
0.083951,0.10228,0.0,0.10259,0.0,0.102611,0.220533,respond_time_warm_cpu,360P
0.079861,0.099526,0.0,0.099793,0.0,0.099809,0.414069,respond_time_warm_cpu,360P
0.074774,0.091728,0.0,0.092024,0.0,0.092042,0.212266,respond_time_warm_cpu,360P
0.085593,0.110644,0.0,0.110975,0.0,0.110996,0.236594,respond_time_warm_cpu,360P
0.077922,0.094989,0.0,0.095282,0.0,0.095313,0.223366,respond_time_warm_cpu,360P
0.079556,0.098123,0.0,0.098662,0.0,0.098699,0.221476,respond_time_warm_cpu,360P
0.084522,0.099063,0.0,0.099363,0.0,0.099379,0.21565,respond_time_warm_cpu,360P
0.086657,0.104514,0.0,0.104791,0.0,0.10485,0.223353,respond_time_warm_cpu,360P
0.084353,0.105469,0.0,0.105758,0.0,0.105787,0.231391,respond_time_warm_cpu,360P
0.08043,0.088911,0.0,0.089349,0.0,0.089377,0.216572,respond_time_warm_cpu,360P
0.093863,0.114919,0.0,0.1153,0.0,0.115329,0.237836,respond_time_warm_cpu,360P
0.075813,0.09942,0.0,0.100174,0.0,0.100206,0.247867,respond_time_warm_cpu,360P
0.095302,0.116944,0.0,0.11723,0.0,0.117249,0.241431,respond_time_warm_cpu,360P
0.069953,0.083354,0.0,0.083828,0.0,0.083868,0.203047,respond_time_warm_cpu,360P
0.095436,0.109845,0.0,0.110295,0.0,0.110322,0.239142,respond_time_warm_cpu,360P
0.085012,0.094512,0.0,0.094891,0.0,0.094916,0.218101,respond_time_warm_cpu,360P
0.077448,0.099261,0.0,0.099729,0.0,0.09976,0.221803,respond_time_warm_cpu,360P
0.079671,0.091889,0.0,0.092192,0.0,0.092209,0.209407,respond_time_warm_cpu,360P
0.081089,0.099527,0.0,0.099815,0.0,0.099848,0.215276,respond_time_warm_cpu,360P
0.088448,0.105741,0.0,0.106104,0.0,0.106128,0.218205,respond_time_warm_cpu,360P
0.075152,0.097173,0.0,0.097467,0.0,0.097496,0.216505,respond_time_warm_cpu,360P
0.076899,0.09485,0.0,0.095272,0.0,0.095302,0.227952,respond_time_warm_cpu,360P
0.07536,0.089146,0.0,0.089567,0.0,0.089596,0.205714,respond_time_warm_cpu,360P
0.079366,0.095759,0.0,0.096052,0.0,0.096071,0.218966,respond_time_warm_cpu,360P
0.075276,0.090631,0.0,0.091062,0.0,0.091086,0.2155,respond_time_warm_cpu,360P
0.081125,0.097053,0.0,0.097543,0.0,0.097582,0.216652,respond_time_warm_cpu,360P
0.083365,0.097858,0.0,0.098151,0.0,0.098169,0.228259,respond_time_warm_cpu,360P
0.075257,0.096668,0.0,0.097086,0.0,0.097125,0.222481,respond_time_warm_cpu,360P
0.089637,0.11246,0.0,0.112921,0.0,0.112963,0.235411,respond_time_warm_cpu,360P
